timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-25 12:18:35,6.420288582164706,6.144869164310875,-13.004220226768956,13.048192501068115,353.5582275390625,40.0,169.3511050860991
2021-11-25 12:18:36,6.179223499847389,6.1014731121481,-12.58829364663058,12.980061531066895,352.0781555175781,40.0,158.3824268326203
2021-11-25 12:18:37,6.248608978397661,5.919313291955879,-11.956375856167618,12.980061531066895,352.0781555175781,40.0,149.22639091359054
2021-11-25 12:18:38,6.169993818753653,5.827066241435519,-11.570392349785687,13.428521633148193,353.33158111572266,40.0,142.89316756554012
2021-11-25 12:18:39,6.124581726396356,5.878749496713455,-11.160639507662285,13.343695640563965,353.0789794921875,40.0,139.9515387033561
2021-11-25 12:18:40,6.03977552264309,5.874389705365985,-10.621461642808288,13.343695640563965,353.0789794921875,40.0,135.85761606880305
2021-11-25 12:18:41,5.779988779511683,5.771066481239193,-8.185745527652848,11.181385517120361,176.4572525024414,40.0,133.718282587003
2021-11-25 12:18:42,5.759695934464531,5.571704875997359,-7.304856052528399,11.112929344177246,2.2485504150390625,40.0,133.3815395979554
2021-11-25 12:18:43,5.732496248463735,5.41676680651195,-6.535682068495518,11.112929344177246,2.2485504150390625,40.0,128.32305164428305
2021-11-25 12:18:44,5.451200805013067,5.200825054057907,-5.0584871874497965,9.534260511398315,8.931807041168213,40.0,130.89863891914615
2021-11-25 12:18:45,5.28185554974633,5.500362451848233,-3.530097564639063,9.125976800918579,18.89449644088745,40.0,131.76083579311342
2021-11-25 12:18:46,5.177111052228399,5.574165160996969,-3.21279810503048,9.165289878845215,21.472808837890625,40.0,132.00946860602917
2021-11-25 12:18:47,5.0965310811408875,5.7872810502072145,-2.782693369326154,8.876094818115234,26.97443151473999,40.0,135.22958922617835
2021-11-25 12:18:48,5.0965783954027915,5.998206307729394,-3.04948906141917,8.678332328796387,31.23466205596924,40.0,141.8035600646433
2021-11-25 12:18:49,5.229431691351674,5.779269729210716,-2.718989734602318,8.5769681930542,33.66101837158203,40.0,142.15109278398765
2021-11-25 12:18:50,5.201331516997334,5.725285852669552,-3.6368280725877256,8.050948023796082,31.114476203918457,40.0,148.1683867621048
2021-11-25 12:18:51,5.384421271583487,5.72790453432684,-4.399856279552074,7.8387603759765625,31.193358421325684,40.0,155.35136619202817
2021-11-25 12:18:52,5.354017370523096,5.448257472257029,-4.991831664835266,7.728217601776123,33.97654724121094,40.0,164.23824907855752
2021-11-25 12:18:53,5.397061252020867,5.672131621376156,-5.756233472797445,7.389241933822632,29.32571315765381,40.0,172.1645370104411
2021-11-25 12:18:54,5.499098505573233,5.498978491547756,-6.136127304133641,6.381959438323975,15.677584648132324,40.0,179.84564615683092
2021-11-25 12:18:55,5.561646286774808,5.430358162951074,-6.3187983794571245,6.410892963409424,16.59070587158203,40.0,187.0075087039507
2021-11-25 12:18:56,5.61222936659955,5.703727721965748,-6.402883090181347,6.410892963409424,16.59070587158203,40.0,194.9813219074822
2021-11-25 12:18:57,5.504158908883397,5.464162596582845,-6.245617672657062,6.343369960784912,102.30711936950684,40.0,199.25716409891373
2021-11-25 12:18:58,5.484623257333048,4.910596751453257,-5.753010226646188,6.0113139152526855,359.5682678222656,40.0,196.32464014843055
2021-11-25 12:18:59,5.471953227062633,4.980144438734089,-5.878834957702473,6.0113139152526855,359.5682678222656,40.0,191.3505267351578
2021-11-25 12:19:00,5.51503845135767,5.398682875234205,-5.961482133097824,6.0113139152526855,359.5682678222656,40.0,185.53509327363417
2021-11-25 12:19:01,5.4661727309105,5.680212119716272,-5.3884272866561345,5.406315326690674,1.4298642873764038,40.0,177.36440947968893
2021-11-25 12:19:02,5.434797652918963,5.492667912095836,-5.273866179745577,5.406315326690674,1.4298642873764038,40.0,170.00645815230718
2021-11-25 12:19:03,5.3227898438308765,5.4991741521517135,-4.9053274532355715,5.209964990615845,6.0663058161735535,40.0,168.35188835046148
2021-11-25 12:19:04,5.238212870408049,5.429740285990685,-4.575426758023144,5.013614654541016,10.702747344970703,40.0,166.6997512836442
2021-11-25 12:19:05,5.485289070359169,5.221721025426369,-4.97168700062998,5.612127065658569,17.13715648651123,40.0,171.42232123986477
2021-11-25 12:19:06,5.433941322074681,5.108260465310529,-5.076834141867228,6.314077258110046,25.617424488067627,40.0,169.48113923135506
2021-11-25 12:19:07,5.475956602323389,5.010370982254875,-5.459651108521427,6.3485565185546875,26.29937744140625,40.0,175.83637762137172
2021-11-25 12:19:08,5.4195422066033885,4.69071269779834,-5.58454152683543,6.3485565185546875,26.29937744140625,40.0,178.0194788945969
2021-11-25 12:19:09,5.410317146431939,4.4919863935733915,-5.597546373536129,6.4243083000183105,27.601963996887207,40.0,178.29764821484844
2021-11-25 12:19:10,5.556698484025876,4.803829312619937,-5.537339717666498,6.500060081481934,28.904550552368164,40.0,177.32379188396484
2021-11-25 12:19:11,5.513403191855992,4.518136093617779,-5.655728029355968,6.500060081481934,28.904550552368164,40.0,179.3802349698581
2021-11-25 12:19:12,5.474278619388031,3.8331419557529833,-5.556132704963419,6.403882026672363,30.329898357391357,40.0,180.5199653753342
2021-11-25 12:19:13,5.4648202741126415,3.0918246161120706,-5.045286719513983,6.115347862243652,34.60594177246094,40.0,180.20064030892541
2021-11-25 12:19:14,5.019736409428941,1.7433463442652792,0.018293436590339995,6.115347862243652,34.60594177246094,40.0,118.41723212569487
2021-11-25 12:19:15,4.877381762413575,0.7935988298235302,-0.3270501314803611,6.115347862243652,34.60594177246094,40.0,179.318135081452
2021-11-25 12:19:16,4.648645081460165,0.3953836187541031,-1.900866462221186,6.115347862243652,34.60594177246094,40.0,138.86659679934175
2021-11-25 12:19:17,5.305804293242707,0.42271328582060563,-4.676515924887832,6.115347862243652,34.60594177246094,40.0,175.50192511514413
2021-11-25 12:19:18,5.366756095846817,0.4015406278908664,-4.440288744539517,6.115347862243652,34.60594177246094,40.0,171.83701130562935
2021-11-25 12:19:19,5.4326116551069035,0.5223488515452788,-5.267813424019264,6.115347862243652,34.60594177246094,40.0,184.13485903872493
2021-11-25 12:19:20,5.138882653158634,0.3103051115047492,-0.30232731479465347,6.115347862243652,34.60594177246094,40.0,262.43035852897907
2021-11-25 12:19:21,3.9915589478994065,0.31071936617543283,5.33375956489678,6.115347862243652,34.60594177246094,40.0,96.40576016844007
2021-11-25 12:19:22,3.550269062788936,0.9167399802590488,5.025873396997337,6.115347862243652,34.60594177246094,40.0,179.94320454694213
2021-11-25 12:19:23,3.5318319592223473,1.9555618515172672,5.422795896066704,6.307703971862793,31.75524616241455,40.0,1.0449488936584206
2021-11-25 12:19:24,3.4347210708910945,2.3258762093577423,5.733463586802321,6.500060081481934,28.904550552368164,40.0,180.8152649607112
2021-11-25 12:19:25,3.371040778234585,2.0351864089153353,5.701740698784984,6.500060081481934,28.904550552368164,40.0,90.26286050719023
2021-11-25 12:19:26,3.4306425005989825,2.4914558892589946,5.473777147614214,6.500060081481934,28.904550552368164,40.0,356.28112730152145
2021-11-25 12:19:27,3.4240666157267103,2.5993155228559153,5.532718101076281,6.500060081481934,28.904550552368164,40.0,357.30237258421994
2021-11-25 12:19:28,3.540883739872558,2.3703851380665233,5.374355522149517,6.500060081481934,28.904550552368164,40.0,354.8513008703034
2021-11-25 12:19:29,3.528548444292577,2.4890765808759205,5.6864547096701115,6.462184190750122,28.253257274627686,40.0,180.1998830339057
2021-11-25 12:19:30,3.442532901130097,2.5871544510284212,5.458182858456224,6.3485565185546875,26.29937744140625,40.0,266.00540107729324
2021-11-25 12:19:31,3.426913433385094,2.616233052313965,5.559088826488042,6.3485565185546875,26.29937744140625,40.0,267.7168233218868
2021-11-25 12:19:32,3.349960292576819,2.8767140912597595,5.360698978587515,6.3485565185546875,26.29937744140625,40.0,264.27815553239526
2021-11-25 12:19:33,3.4755884325056763,2.942233560653344,5.449758383198531,6.3485565185546875,26.29937744140625,40.0,265.9355614801764
2021-11-25 12:19:34,3.3859839558450107,2.875087592441119,5.3243191874014375,6.314077258110046,25.617424488067627,40.0,353.4072363864976
2021-11-25 12:19:35,3.6779063179990414,3.045247223165034,4.541066795995804,5.3128708600997925,13.919951915740967,40.0,343.9399580366655
2021-11-25 12:19:36,3.652833970137762,2.8914803716262307,4.442970583016632,5.013614654541016,10.702747344970703,40.0,343.96215255956133
2021-11-25 12:19:37,3.8083568285774088,2.7719637705870506,4.337198936342103,5.013614654541016,10.702747344970703,40.0,341.2362727759649
2021-11-25 12:19:38,3.612914288951726,2.4123719421487624,4.58635213058977,5.013614654541016,10.702747344970703,40.0,174.6606024935972
2021-11-25 12:19:39,3.6831365733781287,2.3780426990393035,4.5586903481758245,5.013614654541016,10.702747344970703,40.0,258.1602544558892
2021-11-25 12:19:40,3.5656186846600852,2.531187781353658,5.048098652858796,5.308140158653259,3.7480850517749786,40.0,258.44522092836
2021-11-25 12:19:41,3.5089323468418776,2.527306715618072,5.13964197366927,5.406315326690674,1.4298642873764038,40.0,345.5388840220954
2021-11-25 12:19:42,3.527177632241246,2.7014791832588148,4.993301789021906,5.406315326690674,1.4298642873764038,40.0,340.530100208286
2021-11-25 12:19:43,3.5893784629551835,2.5991481532554332,5.11311568759119,5.406315326690674,1.4298642873764038,40.0,342.8660135330167
2021-11-25 12:19:44,3.5804599565610333,2.418452436359358,5.200290960576554,5.406315326690674,1.4298642873764038,40.0,260.3603754851222
2021-11-25 12:19:45,3.453175560295464,2.3979590488983558,5.244214679206154,5.557564973831177,90.96446517109871,40.0,342.5227406911116
2021-11-25 12:19:46,3.255651125949281,2.1197352237572993,5.840012324717771,6.0113139152526855,359.5682678222656,40.0,96.6745122656555
2021-11-25 12:19:47,3.320644809462972,1.997765061054333,5.68096587486499,6.0113139152526855,359.5682678222656,40.0,16.967552325987043
2021-11-25 12:19:48,3.3173965539026327,1.8209299484225752,5.672241545196533,6.0113139152526855,359.5682678222656,40.0,17.712980712422972
2021-11-25 12:19:49,3.4142662839437348,1.7005365477451313,5.21173913050637,6.0113139152526855,359.5682678222656,40.0,28.021463754640088
2021-11-25 12:19:50,3.4656704315067124,1.746209857747217,5.531366163185383,6.0113139152526855,359.5682678222656,40.0,22.22510323980871
2021-11-25 12:19:51,3.600234558269161,1.6497173514346364,5.047972853129126,6.0113139152526855,359.5682678222656,40.0,32.23313897337031
2021-11-25 12:19:52,3.4825798028071135,1.4855190602398052,5.328697565273177,6.0113139152526855,359.5682678222656,40.0,26.911881441645335
2021-11-25 12:19:53,3.408518078910893,1.7526132949754827,5.375411799079242,6.0113139152526855,359.5682678222656,40.0,25.731634189895168
2021-11-25 12:19:54,3.3758505580178926,2.020246203607567,5.67701540577565,6.110147833824158,274.1575598716736,40.0,24.990445570326727
2021-11-25 12:19:55,3.233510925890352,2.22938253321427,6.386368533268014,6.410892963409424,16.59070587158203,40.0,21.478131713650214
2021-11-25 12:19:56,3.2365246509175134,2.2018287315679217,6.321008095713882,6.410892963409424,16.59070587158203,40.0,25.818043110625233
2021-11-25 12:19:57,3.232398424326874,2.4003901887298427,6.406657839886532,6.410892963409424,16.59070587158203,40.0,18.246165030236455
2021-11-25 12:19:58,3.166522727811761,2.575135122582032,6.39987072401817,6.410892963409424,16.59070587158203,40.0,16.189767007770733
2021-11-25 12:19:59,3.16272013899064,2.547211351366278,6.387046724388516,6.410892963409424,16.59070587158203,40.0,11.741072255406696
2021-11-25 12:20:00,3.2867319214845834,2.5480952835233914,6.333172762845712,6.410892963409424,16.59070587158203,40.0,8.181872818217897
2021-11-25 12:20:01,3.2904386001436268,2.638301685591987,6.24240957775308,6.401248455047607,16.28633213043213,40.0,3.5142628122249513
2021-11-25 12:20:02,3.186178242881276,2.587023026982967,6.370614417149021,7.728217601776123,33.97654724121094,40.0,179.51347182409893
2021-11-25 12:20:03,3.2568978547736673,2.44087541149716,6.091468798719628,7.728217601776123,33.97654724121094,40.0,356.00051936601847
2021-11-25 12:20:04,3.479459334355476,2.5776133878126903,5.645626961855541,7.728217601776123,33.97654724121094,40.0,350.9882961278867
2021-11-25 12:20:05,3.5157236958356557,2.5955435991121396,5.309256624432059,7.728217601776123,33.97654724121094,40.0,347.38508062306835
2021-11-25 12:20:06,3.6023814470174793,2.8229126403671025,4.990267790892279,7.728217601776123,33.97654724121094,40.0,344.2217083151585
2021-11-25 12:20:07,3.6832052517194054,3.139534675022116,4.807323352372039,7.728217601776123,33.97654724121094,40.0,342.46485921208864
2021-11-25 12:20:08,3.7057807241187946,3.1346147022187334,4.497285475174706,8.050948023796082,31.114476203918457,40.0,335.27886551214294
2021-11-25 12:20:09,3.615340566318215,3.013509305141208,4.797450823493435,8.5769681930542,33.66101837158203,40.0,337.7639822771194
2021-11-25 12:20:10,3.795128608128449,3.220883330046118,3.7963607303399645,8.5769681930542,33.66101837158203,40.0,329.9643632034786
2021-11-25 12:20:11,3.888549743704606,3.312510361290291,3.467806795951578,8.5769681930542,33.66101837158203,40.0,327.57993599117447
2021-11-25 12:20:12,3.8869812080631516,3.1792128346610484,3.518818889500139,8.5769681930542,33.66101837158203,40.0,327.91469361686165
2021-11-25 12:20:13,3.9794856550776054,2.9680847471821505,3.2967398713727487,8.678332328796387,31.23466205596924,40.0,323.6189724664649
2021-11-25 12:20:14,4.1166249920639455,2.6500269196638806,2.774977022607586,8.779696464538574,28.808305740356445,40.0,317.2750806738777
2021-11-25 12:20:15,4.074215977079855,2.5818774323089895,3.1753484062295616,8.972493171691895,25.140557289123535,40.0,315.87698839313714
2021-11-25 12:20:16,3.7652565066198327,2.6762402540286274,4.03529702520002,9.165289878845215,21.472808837890625,40.0,317.6749304840616
2021-11-25 12:20:17,3.872379859200181,2.818334984521701,3.726891453639848,9.165289878845215,21.472808837890625,40.0,315.58954204318724
2021-11-25 12:20:18,4.067920676374448,2.588071196973443,2.5906001012605517,9.165289878845215,21.472808837890625,40.0,307.9210199381487
2021-11-25 12:20:19,3.8116039681471543,2.5942452166809,4.160629469508884,9.165289878845215,21.472808837890625,40.0,318.5894590494401
2021-11-25 12:20:20,3.8868336904229426,2.7716451383442475,3.383818388334809,9.086663722991943,16.316184043884277,40.0,308.3094612579394
2021-11-25 12:20:21,3.5244567011053274,2.8079569666723994,5.468825481066445,9.008037567138672,11.15955924987793,40.0,318.7031763127549
2021-11-25 12:20:22,2.9346923504202036,2.7339997326909184,7.783967360772488,11.112929344177246,2.2485504150390625,40.0,316.9399922316936
2021-11-25 12:20:23,2.766680774754901,2.5109141535095465,7.96350132157087,11.112929344177246,2.2485504150390625,40.0,318.0514107914762
2021-11-25 12:20:24,2.41052895068524,2.1664936883602515,9.252220615596055,11.112929344177246,2.2485504150390625,40.0,329.4391086244976
2021-11-25 12:20:25,2.298292027668346,2.028067885966422,9.794478391302448,11.112929344177246,2.2485504150390625,40.0,335.47551360853925
2021-11-25 12:20:26,2.0982625774671235,2.1007041286149084,11.088846221044863,11.112929344177246,2.2485504150390625,40.0,4.759064267003184
2021-11-25 12:20:27,2.1517319301701923,1.8327929486042125,10.778466960786389,11.112929344177246,2.2485504150390625,40.0,13.72812055432768
2021-11-25 12:20:28,2.446189065692846,2.3374413938150105,9.383570670759646,11.181385517120361,176.4572525024414,40.0,28.003679221527015
2021-11-25 12:20:29,2.2531980395399023,3.1752126166734294,10.063769793324878,11.249841690063477,350.66595458984375,40.0,17.025945935189167
2021-11-25 12:20:30,2.3463832551941897,2.0504535964467934,9.099868006378292,11.249841690063477,350.66595458984375,40.0,112.38638216428595
2021-11-25 12:20:31,2.450504555689486,1.227291932409835,0.6319463838384509,11.249841690063477,350.66595458984375,40.0,157.7205334426254
2021-11-25 12:20:32,3.761794094144373,0.5006393408384988,-7.8715654007982625,11.249841690063477,350.66595458984375,40.0,140.78119715707538
2021-11-25 12:20:33,5.174058456058243,0.19659113096407108,-7.000583345183276,11.249841690063477,350.66595458984375,40.0,165.81121084934063
2021-11-25 12:20:34,5.060600923297556,0.2064821218337202,-0.3634437327124025,11.249841690063477,350.66595458984375,40.0,259.79048778351284
2021-11-25 12:20:35,5.277184050463459,0.3375184098671538,-5.850811596317627,11.249841690063477,350.66595458984375,40.0,153.32927939512697
2021-11-25 12:20:36,5.427715612886385,0.4117996060468644,-6.159352684104991,11.249841690063477,350.66595458984375,40.0,226.76078021590124
2021-11-25 12:20:37,5.133424863243843,1.151953032440096,-2.844625831935683,11.249841690063477,350.66595458984375,40.0,245.90816446204082
2021-11-25 12:20:38,4.479195573824067,1.6239214691714383,1.870414058428532,11.249841690063477,350.66595458984375,40.0,270.27680515151997
2021-11-25 12:20:39,3.919750856458349,1.7711714646005643,3.5053646394681115,11.249841690063477,350.66595458984375,40.0,278.89476773959393
2021-11-25 12:20:40,3.2621782326416007,2.1446138575057336,7.41058442249199,11.773305177688599,351.2692108154297,40.0,300.1565985246106
2021-11-25 12:20:41,2.4258413211427143,3.1105654682833936,9.508544321712472,13.343695640563965,353.0789794921875,40.0,308.5983360193716
2021-11-25 12:20:42,2.2686651314912183,3.709406136754202,10.371330231441624,13.343695640563965,353.0789794921875,40.0,314.1326405492381
2021-11-25 12:20:43,2.0432580975500843,4.207098888083522,11.783173095364099,13.343695640563965,353.0789794921875,40.0,325.18856303606844
2021-11-25 12:20:44,2.0035022266483793,4.551221879223956,11.861515896572364,13.070970058441162,352.32836151123047,40.0,327.65488238792955
2021-11-25 12:20:45,2.0,4.828704425535494,12.311921495643166,12.980061531066895,352.0781555175781,40.0,333.77931770051725
2021-11-25 12:20:46,2.0,5.042140087677066,12.765334665739426,12.980061531066895,352.0781555175781,40.0,341.8339826545714
2021-11-25 12:20:47,2.0,4.983336048058025,13.01357789559513,13.048192501068115,353.5582275390625,40.0,349.8522806356839
2021-11-25 12:20:48,2.1773429283378474,4.9888720189029225,11.162945000238114,11.21067190170288,353.97052001953125,40.0,268.4428333848061
2021-11-25 12:20:49,2.2617279235036527,5.033716580654224,10.246205962600014,10.575454711914062,353.6145935058594,40.0,7.608147323149172
2021-11-25 12:20:50,2.316787795082104,5.126713738434454,9.600121838378982,10.544714450836182,354.8509750366211,40.0,19.178118270865262
2021-11-25 12:20:51,2.471589713894229,5.194525602787777,9.000678476064035,10.452493667602539,358.56011962890625,40.0,28.91045455260561
2021-11-25 12:20:52,2.9920072068048746,5.132785825048044,7.137490253252206,9.146516799926758,358.7100372314453,40.0,37.445430440603445
2021-11-25 12:20:53,3.2247757759512634,5.1703961437092065,6.030538319341761,8.716223239898682,357.415283203125,40.0,43.54997690744146
2021-11-25 12:20:54,3.4358218813422434,5.15227977838336,5.172553205382368,8.7212553024292,356.070556640625,40.0,49.650552178645775
2021-11-25 12:20:55,3.5818333815631194,5.001347003478199,4.816069990754741,8.7212553024292,356.070556640625,40.0,52.53900858494895
2021-11-25 12:20:56,3.9386738591107786,4.877221210286444,3.0249872861398064,8.37338924407959,346.7615661621094,40.0,55.58338485743472
2021-11-25 12:20:57,3.888126835007205,4.912326922514012,4.015281128324585,8.215737342834473,352.9179992675781,40.0,53.65815111328055
2021-11-25 12:20:58,3.7597744924023973,5.077889632997168,4.247224598940578,8.215737342834473,352.9179992675781,40.0,51.77363310840149
2021-11-25 12:20:59,3.9277013277424384,5.484569118385284,3.237743879697232,7.084186553955078,347.2804260253906,40.0,50.071922830222796
2021-11-25 12:21:00,3.855606542236181,5.689716093476846,3.641302609562736,6.845039010047913,349.7740936279297,40.0,47.357142993267246
2021-11-25 12:21:01,3.9464183078297626,5.535580394662123,3.870369728129827,6.127596378326416,357.2550964355469,40.0,48.05227650135344
2021-11-25 12:21:02,4.117665026389183,5.51455672934822,2.3429012137845815,5.108757972717285,344.5682373046875,40.0,47.25314341165578
2021-11-25 12:21:03,4.182681287400149,5.406896628403584,2.206276612879175,5.108757972717285,344.5682373046875,40.0,48.97086987017362
2021-11-25 12:21:04,4.631168055008962,5.356308786178031,0.5805695888766026,1.4290494062006474,277.6753692626953,40.0,41.19424819336789
2021-11-25 12:21:05,4.979574988242225,5.355633801122899,-0.9516447254909419,1.0034345798194408,242.66102600097656,40.0,41.63190449061505
2021-11-25 12:21:06,4.977598039162819,5.359990035177329,-1.2083880605650497,1.2704194784164429,238.422119140625,40.0,40.509479932685004
2021-11-25 12:21:07,5.029742261902717,5.36852158472716,-1.9270686216352346,2.067077785730362,227.24316024780273,40.0,34.70320660010711
2021-11-25 12:21:08,5.29754021829106,5.287840531443301,-4.376549041120999,4.518211364746094,195.72253799438477,40.0,29.55145372467314
2021-11-25 12:21:09,5.327877120804608,5.308371991359627,-4.524398940447739,4.538597583770752,196.39462280273438,40.0,20.498083296347502
2021-11-25 12:21:10,5.295029334901697,5.261943419699081,-4.5169925922550025,4.538597583770752,196.39462280273438,40.0,11.335063949777282
2021-11-25 12:21:11,5.318786681249172,5.403486182520083,-4.331991572789073,4.539487361907959,199.34498596191406,40.0,92.87258409745449
2021-11-25 12:21:12,5.311155224913443,5.704781949538775,-3.963611141269446,4.540377140045166,202.29534912109375,40.0,353.18842948237176
2021-11-25 12:21:13,5.345759173860061,5.605399926465724,-3.57269178472023,4.540377140045166,202.29534912109375,40.0,344.2386759759731
2021-11-25 12:21:14,5.17321603949167,5.255119945218022,-3.061423315199318,4.557205319404602,202.78733444213867,40.0,335.0382724099232
2021-11-25 12:21:15,5.118550888283723,5.234672273123417,-2.7437993514190215,4.270444869995117,199.9962158203125,40.0,330.2413797543186
2021-11-25 12:21:16,5.0849622394742005,5.133281328434124,-2.3788777204832874,4.270444869995117,199.9962158203125,40.0,323.8840677386231
2021-11-25 12:21:17,4.88669853144395,5.055509460458175,-2.0463892598851428,4.270444869995117,199.9962158203125,40.0,318.643651443179
2021-11-25 12:21:18,5.036552045750041,5.183525083572343,-2.2908753184424198,4.08331960439682,190.54191970825195,40.0,314.92232094192815
2021-11-25 12:21:19,4.988981498889987,5.70395150501135,-2.250151665653083,4.0546112060546875,187.55235290527344,40.0,311.26386430246265
2021-11-25 12:21:20,5.021110032115285,5.932026522749791,-2.149887526138529,4.0546112060546875,187.55235290527344,40.0,309.5747846468409
2021-11-25 12:21:21,5.170252254537992,6.177628168338314,-2.4632552377178922,4.043204069137573,182.3221549987793,40.0,309.8519379127919
2021-11-25 12:21:22,5.161662849855659,6.169365983699187,-2.522664899568026,4.121066093444824,183.0977325439453,40.0,310.847414124971
2021-11-25 12:21:23,5.1235134527870825,6.208532410660099,-2.217537851759845,4.1086554527282715,188.9532928466797,40.0,311.8012047489366
2021-11-25 12:21:24,4.970550712083051,6.421306083473201,-1.8069769963578783,4.1284791231155396,196.2026824951172,40.0,312.19786595524704
2021-11-25 12:21:25,5.050213268712691,6.5390418849467284,-1.8257702446717545,4.225182056427002,200.38417053222656,40.0,316.02399116856543
2021-11-25 12:21:26,4.927629357909539,6.511514156020054,-1.175433415088055,4.043064594268799,215.96453857421875,40.0,322.87737981668124
2021-11-25 12:21:27,4.949782742573037,6.30205663517142,-1.494006746806444,4.261883974075317,219.5372772216797,40.0,330.18376665246547
2021-11-25 12:21:28,5.003122977092643,6.147458308977269,-1.6251676694128019,4.719828844070435,227.75052642822266,40.0,338.4247172653906
2021-11-25 12:21:29,4.999941928832481,6.052586212304988,-1.3734468690652104,5.4372053146362305,241.67205810546875,40.0,346.3168403353968
2021-11-25 12:21:30,4.973155170130479,5.920374971959189,-1.4354085543079378,5.508782386779785,250.5657958984375,40.0,355.8527569102189
2021-11-25 12:21:31,4.843370738533501,5.746512310165755,-1.3777149718950552,5.58035945892334,259.45953369140625,40.0,3.7604093608759497
2021-11-25 12:21:32,5.011677184300784,5.836915630927146,-1.8028063519207664,6.920251965522766,265.018798828125,40.0,10.312951107080675
2021-11-25 12:21:33,5.0035300503003395,6.1183615569645085,-1.5745774481167527,7.689777612686157,274.29905700683594,40.0,16.426110812718974
2021-11-25 12:21:34,4.890717188940939,6.462526605634331,-1.4295253812606448,8.012672424316406,281.7262268066406,40.0,22.00594616513884
2021-11-25 12:21:35,4.913464724329604,6.59677495722411,-1.5351938637567766,8.012672424316406,281.7262268066406,40.0,22.780522841898517
2021-11-25 12:21:36,4.982274389344909,6.63123578582761,-1.616862469218601,8.67578649520874,285.96307373046875,40.0,26.72911065665164
2021-11-25 12:21:37,5.012306588512839,6.758087229476896,-1.5284128081949517,8.813179969787598,287.00311279296875,40.0,26.992031593100563
2021-11-25 12:21:38,4.959308073702605,6.870918220687004,-1.3820396386187992,8.981278896331787,286.67645263671875,40.0,25.56139276928742
2021-11-25 12:21:39,5.015076496904359,6.91037379996562,-1.1044496177741967,9.149377822875977,286.34979248046875,40.0,23.283659896942584
2021-11-25 12:21:40,4.940056358753005,6.86304762526437,-0.8775397430747283,9.318613767623901,287.710693359375,40.0,23.204973224135884
2021-11-25 12:21:41,4.585926095229224,6.686932566278711,1.087691980013188,9.899964332580566,292.2984619140625,40.0,15.990024980029645
2021-11-25 12:21:42,4.563068743739228,6.722454799711388,1.3638317936908964,9.973607063293457,292.80352783203125,40.0,14.938934248000393
2021-11-25 12:21:43,4.006662920319393,6.770616934271173,3.3151395883052874,10.66361927986145,299.63260650634766,40.0,11.622950690853152
2021-11-25 12:21:44,3.689527029387537,6.899461680491094,4.605933553838243,10.893623352050781,301.9089660644531,40.0,6.888770562821541
2021-11-25 12:21:45,3.2976796470685508,6.861358126674703,6.067076154746118,11.08236837387085,304.17176818847656,40.0,90.95672355748056
2021-11-25 12:21:46,2.961605017377006,6.942031933989482,7.316783231107345,10.958443641662598,307.4206085205078,40.0,355.36448962167924
2021-11-25 12:21:47,2.765223440188514,6.888610404402972,7.873182292485087,9.985822677612305,310.5538024902344,40.0,348.47412879884354
2021-11-25 12:21:48,2.682613428824278,6.8321333350325375,8.295797079198305,9.881987571716309,311.07904052734375,40.0,343.9422102524811
2021-11-25 12:21:49,2.6330687111160187,6.769321806075357,8.671623234184315,9.881987571716309,311.07904052734375,40.0,339.56335172124017
2021-11-25 12:21:50,2.496592038262656,6.821676478386866,8.62524462750665,9.749579429626465,311.4198684692383,40.0,339.0957510438716
2021-11-25 12:21:51,2.823219825008725,6.839262502464838,7.845757777931832,8.332489013671875,322.8631896972656,40.0,334.12576965057804
2021-11-25 12:21:52,3.209010608971094,6.7498100916293975,6.784721012834773,6.795503616333008,333.48199462890625,40.0,333.27162563991516
2021-11-25 12:21:53,3.1897678667042766,6.592721027167398,6.612474125948938,6.631472587585449,332.7710876464844,40.0,328.6250434978393
2021-11-25 12:21:54,3.2043836437350666,6.5862124048052335,6.630204544321431,6.631472587585449,332.7710876464844,40.0,333.4129341262052
2021-11-25 12:21:55,3.202291152266798,6.660394048967709,6.405376029014546,6.496798038482666,330.13543701171875,40.0,338.67634754845255
2021-11-25 12:21:56,3.1729373930570937,6.582537655027885,6.439839954128081,6.565196752548218,339.56666564941406,40.0,348.94845895802194
2021-11-25 12:21:57,3.2310316028889536,6.654556879320005,6.440063056467814,6.742544174194336,345.41258239746094,40.0,181.34541751143334
2021-11-25 12:21:58,3.4752026985037725,6.693091182217035,5.339196527622454,6.597963809967041,328.6265869140625,40.0,4.59773604891332
2021-11-25 12:21:59,3.5101728766973883,6.732517633782363,5.3948228530948885,6.626995086669922,328.27584075927734,40.0,3.7728338351292994
2021-11-25 12:22:00,3.2849721852002682,6.627908437979805,5.944680849781549,6.7140889167785645,327.2236022949219,40.0,354.7264175115195
2021-11-25 12:22:01,3.0980580704237553,6.39626621733655,6.811007187791941,7.171959638595581,325.2476043701172,40.0,343.4216436729956
2021-11-25 12:22:02,2.9872441519932122,6.466995276481935,7.352793436704648,7.410272240638733,327.53741455078125,40.0,332.7927288743925
2021-11-25 12:22:03,2.959489042752226,6.346128431943909,7.303485665798624,7.337086200714111,328.9593505859375,40.0,323.5617754834683
2021-11-25 12:22:04,2.6633994034475057,6.070607346069106,8.635285105959287,8.687253952026367,326.669921875,40.0,321.1032137992758
