timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 16:29:18,6.2574649907016004,5.198455322977202,-1.3339247772000147,1.422557771205902,21.727123737335205,60.0,222.11799560591774
2021-11-26 16:29:19,6.324066114849717,5.3354813881263405,-1.826939812649336,1.8698058128356934,30.833627700805664,60.0,223.07235175677133
2021-11-26 16:29:20,6.3794327587159225,5.3749689498050905,-1.8464695002833784,1.8698058128356934,30.833627700805664,60.0,215.1019422066242
2021-11-26 16:29:21,6.363311467256481,5.541417226911768,-1.9330381588880614,1.9508889019489288,34.512263774871826,60.0,210.67752229475795
2021-11-26 16:29:22,6.345188469972586,5.570249838199723,-1.5005635069802536,1.856800377368927,273.6166639328003,60.0,214.79400729112564
2021-11-26 16:29:23,6.300309131047791,5.669892694976318,-1.470649085871597,1.816428303718567,352.9093933105469,60.0,208.72716250061558
2021-11-26 16:29:24,5.952293385288403,5.7802908238239565,-1.5133962713759868,2.1701906621456146,341.6191635131836,20.0,201.5377891788736
2021-11-26 16:29:25,5.966316100905865,5.462009553665843,-1.288809104063666,2.767648696899414,309.173583984375,20.0,191.40435437879597
2021-11-26 16:29:26,5.882393881916853,5.463589900028592,-1.7209107780255124,2.767648696899414,309.173583984375,20.0,180.6418512784075
2021-11-26 16:29:27,6.379064721176601,5.508890096183377,-3.8857930343636156,4.1499245166778564,328.44581604003906,60.0,168.60709778946776
2021-11-26 16:29:28,6.673618590251605,5.621184084998814,-4.163360260021821,4.186989784240723,329.560302734375,60.0,151.97573836183827
2021-11-26 16:29:29,6.690717234439738,5.441326155891243,-3.977158449952766,4.05041229724884,335.58648681640625,60.0,146.15741937934592
2021-11-26 16:29:30,6.272932749357592,5.4175720602783715,-5.167029398786346,5.911498546600342,350.1211853027344,20.0,141.1183858433585
2021-11-26 16:29:31,6.174459832022982,5.4798901794768735,-4.887451226402871,5.910864591598511,351.1066360473633,20.0,137.70205320758475
2021-11-26 16:29:32,6.086006587037086,5.278528022483847,-4.1658509293069335,5.908962726593018,354.06298828125,20.0,129.0352162860778
2021-11-26 16:29:33,6.140113967784268,5.0405553179815925,-4.462334132330688,5.9030221700668335,354.6617202758789,20.0,133.8430450860004
2021-11-26 16:29:34,6.0967449996831915,4.419721462067614,-3.8706478147230072,5.947983264923096,178.74954271316528,20.0,129.42859294641735
2021-11-26 16:29:35,6.057891132489172,3.912761826732809,-3.6522796892539513,5.994924545288086,2.6377878189086914,20.0,130.28272205522256
2021-11-26 16:29:36,6.159543054359828,3.6554927151928,-4.657833404965953,5.994924545288086,2.6377878189086914,20.0,144.43283189876271
2021-11-26 16:29:37,6.265143202241268,3.4911052382194647,-5.7885650942993525,6.004291892051697,4.0733582973480225,20.0,172.41574024258858
2021-11-26 16:29:38,6.215854698488293,3.422023404986274,-5.476063858089149,6.0074143409729,4.551881790161133,20.0,207.2644410361459
2021-11-26 16:29:39,6.107870929421056,3.852103057432843,-3.873437143265142,6.0074143409729,4.551881790161133,20.0,234.28345489221584
2021-11-26 16:29:40,5.971245025369734,4.313046450314042,-2.1828032796973056,5.9508373737335205,180.10681247711182,20.0,248.25908197173337
2021-11-26 16:29:41,5.958020460453845,4.600852569799255,-1.5626776725857017,5.894260406494141,355.6617431640625,20.0,250.27985005482805
2021-11-26 16:29:42,5.852439019792224,4.771789027768022,-0.6912961187701617,5.873584032058716,354.9951629638672,20.0,258.2311976529594
2021-11-26 16:29:43,5.825230826526926,4.745531864210134,-0.4591561246173006,5.928756237030029,354.90753173828125,20.0,260.4809526373514
2021-11-26 16:29:44,5.799161250684665,4.881721372399118,-0.403348967692242,5.915061950683594,179.4287304878235,20.0,265.42804051961315
2021-11-26 16:29:45,5.90244665778313,5.232838723615131,-0.30016332647737,5.673821926116943,2.2130823135375977,20.0,269.1789484291896
2021-11-26 16:29:46,5.800173938764895,5.665606183559516,-0.4469979174279854,4.89722204208374,6.579488277435303,20.0,271.34073039350886
2021-11-26 16:29:47,5.7964312540117575,5.693120652617537,-0.19523387129749575,4.683737397193909,6.609799146652222,20.0,274.22760655848555
2021-11-26 16:29:48,5.824905478068033,5.982733862827857,-0.1907221570322384,4.043283462524414,6.7007317543029785,20.0,273.99657823744883
2021-11-26 16:29:49,5.785124464685328,6.161597322942706,-0.7125594379134643,4.2979302406311035,13.566755294799805,20.0,274.0220900464325
2021-11-26 16:29:50,5.824933983134692,6.29172607863746,-0.8018267428454445,4.4262049198150635,13.719056129455566,20.0,273.27042916218545
2021-11-26 16:29:51,5.910559444168577,6.388214500979222,-0.8082557537729567,4.405272722244263,14.216037511825562,20.0,273.6440733341859
2021-11-26 16:29:52,5.871553673984348,6.280143002795683,-0.7760787462972014,4.2142014503479,15.554680824279785,20.0,274.94128044636534
2021-11-26 16:29:53,5.743499944534017,6.282414614801736,0.3749901267937378,3.7037975788116455,3.6029558181762695,20.0,279.41699808681216
2021-11-26 16:29:54,5.593746627117281,6.0172520757564625,1.7156194627468198,3.977575123310089,255.22434735298157,20.0,280.72805396918534
2021-11-26 16:29:55,5.475863266785113,5.693131182576854,2.2199901211103885,4.343825697898865,335.9215316772461,20.0,276.3321752025043
2021-11-26 16:29:56,5.320076404080991,5.397727740895274,3.3780641411189753,5.168799877166748,326.3916931152344,20.0,277.2066084812327
2021-11-26 16:29:57,4.975733562694204,5.034382745912437,5.401148099001818,6.890564560890198,315.6579360961914,20.0,276.72574907559186
2021-11-26 16:29:58,4.939106288906778,4.636162544742582,6.09245566325579,7.464486122131348,312.08001708984375,20.0,276.80577392069927
2021-11-26 16:29:59,4.575151936822304,4.549962436302073,8.44652590818826,9.873483657836914,310.0135803222656,20.0,278.84473156652655
2021-11-26 16:30:00,4.520985078972036,4.881389447690924,8.497770403839038,10.222224712371826,310.7725296020508,20.0,277.05663364560957
2021-11-26 16:30:01,4.401465464464973,5.307171774785532,9.061194564322813,11.05542254447937,314.2173538208008,20.0,279.2459127714322
2021-11-26 16:30:02,4.431493275819592,5.703645835942172,8.888973055449771,11.453654050827026,318.0947494506836,20.0,279.00403908666993
2021-11-26 16:30:03,4.4861525080028075,5.841929383461587,8.91932448350019,11.894745349884033,319.7319641113281,20.0,278.4483634719481
2021-11-26 16:30:04,4.569553598155928,6.180224388734953,8.384614662441743,12.18071174621582,324.2701416015625,20.0,277.7955501151022
2021-11-26 16:30:05,4.635334907086451,6.384402954364709,7.447577305603027,11.82837200164795,330.38421630859375,20.0,279.42121502601026
2021-11-26 16:30:06,4.646731101641727,6.602705823941823,7.596751900075766,11.829407691955566,330.1273193359375,20.0,280.09178297068325
2021-11-26 16:30:07,4.512155820079996,6.541219040757924,8.462943683014052,12.168570041656494,326.4903869628906,20.0,280.60423104436893
2021-11-26 16:30:08,4.4995801514226565,6.264600165219714,9.271328508149342,12.507387161254883,322.9390869140625,20.0,280.78859888741516
2021-11-26 16:30:09,4.2695930865654095,6.084434646924178,10.624663230396262,12.790677309036255,316.4941635131836,20.0,282.67260746162873
2021-11-26 16:30:10,4.14283381775947,6.088039018189009,11.279153954822043,12.912172317504883,313.6365966796875,20.0,284.595551470791
2021-11-26 16:30:11,4.15783601876483,6.077674669928779,11.163549666398124,12.454756021499634,311.17291259765625,20.0,285.333266882814
2021-11-26 16:30:12,4.196743045873637,6.1475168097385815,11.0422148036001,11.78895092010498,307.2752380371094,20.0,286.8026582484218
2021-11-26 16:30:13,4.397055574310297,6.03917203423547,9.54098499362179,10.259753465652466,306.2959442138672,20.0,284.6978850335521
2021-11-26 16:30:14,4.460945263506135,6.367703763220497,8.758198809337047,9.19324278831482,306.92200469970703,20.0,289.19439601860927
2021-11-26 16:30:15,4.764441262970033,6.594944603303877,7.0633459871115765,7.5229082107543945,309.77947998046875,20.0,289.695033532292
2021-11-26 16:30:16,4.8669445483350575,6.53488421214177,6.062303148399893,6.712576746940613,317.20093536376953,20.0,291.8192591324661
2021-11-26 16:30:17,5.1801542634684505,6.404836369902857,4.2559542758026145,5.316064834594727,333.2576904296875,20.0,295.8856234743077
2021-11-26 16:30:18,5.309169518846631,6.252417789198329,3.5200161792753457,4.569507479667664,343.1299057006836,20.0,303.44214801713855
2021-11-26 16:30:19,5.3991892321291655,6.078712972618368,2.8553811159323366,4.029551982879639,357.49102783203125,20.0,313.05911898466627
2021-11-26 16:30:20,5.234012307983101,6.188766448645406,3.7462555906052994,3.975729525089264,342.3916931152344,20.0,328.11775861512797
2021-11-26 16:30:21,5.212893973807051,6.003152897320282,3.9824285747073636,4.061222970485687,333.40357971191406,20.0,338.08085015950314
2021-11-26 16:30:22,5.183191623766158,5.059832793477685,4.468375470583206,4.607823848724365,323.2327880859375,20.0,332.15900786779343
2021-11-26 16:30:23,5.248161026576807,5.206490610293023,3.8638171551593983,4.391538739204407,327.1725769042969,20.0,265.24924702010344
2021-11-26 16:30:24,5.576771358682672,5.616090391761386,0.9332451454420637,4.19829785823822,330.0394821166992,20.0,53.76888376741907
2021-11-26 16:30:25,5.123293626256463,5.556444292645185,-3.3044025842953877,3.834860324859619,334.7004089355469,40.0,184.9344842874529
2021-11-26 16:30:26,5.123302128695033,5.300492373741578,-2.7578515018053693,3.8058230876922607,332.52159118652344,40.0,195.66054188521764
2021-11-26 16:30:27,5.093679285484045,5.224439940797283,-2.5207503049645417,3.9143922328948975,329.6522216796875,40.0,199.53799026856174
2021-11-26 16:30:28,5.178425515687554,5.239124754247858,-2.1467241376932193,4.173604309558868,326.7857131958008,40.0,205.249016870938
2021-11-26 16:30:29,5.07625190280172,5.077997126029311,-1.9977210272330008,4.951240539550781,318.1861877441406,40.0,204.37563075005696
2021-11-26 16:30:30,5.082917965058447,4.371138257653639,-1.806821692747159,5.266499280929565,317.31166076660156,40.0,207.07757258523782
2021-11-26 16:30:31,4.952078754487499,4.590026411668394,-0.8701813617590091,5.58175802230835,316.4371337890625,40.0,217.4595729690285
2021-11-26 16:30:32,4.749544437916259,5.140000528159758,-0.21382887432918735,6.087492823600769,317.28106689453125,40.0,225.2728381057821
2021-11-26 16:30:33,4.7893523568391325,5.408508911540301,-0.37442532098042214,6.256071090698242,317.5623779296875,40.0,224.12311468745935
2021-11-26 16:30:34,4.55465378302334,5.516544249447626,1.2838547893440713,6.5800018310546875,314.53765869140625,40.0,235.82338053661528
2021-11-26 16:30:35,4.770679749127849,5.2041116498595095,0.26008791962449684,5.652170181274414,331.9067077636719,40.0,244.5472814931111
2021-11-26 16:30:36,4.680613842299351,5.056493224550436,0.8207283152325018,5.652170181274414,331.9067077636719,40.0,250.26137573309268
2021-11-26 16:30:37,4.790236156146783,5.578973623379678,-0.034087970239925616,4.642805099487305,347.0651550292969,40.0,256.6411969498321
2021-11-26 16:30:38,4.5720628617828165,5.102552845531635,1.18448963469458,4.696698427200317,341.9574890136719,40.0,266.66011050463317
2021-11-26 16:30:39,4.155382097899041,4.583273872249554,2.6831368610657345,4.8583784103393555,326.6344909667969,40.0,270.22965491942114
2021-11-26 16:30:40,3.7903811328404013,4.243549835789773,3.612040450623474,5.281245470046997,324.1845932006836,40.0,276.90683788779995
2021-11-26 16:30:41,3.523622780253391,4.001525015000809,4.908487138982531,6.549846649169922,316.83489990234375,40.0,275.470203755178
2021-11-26 16:30:42,3.4091558588320434,3.795171124328742,5.164853493028465,6.549846649169922,316.83489990234375,40.0,278.9662174902511
2021-11-26 16:30:43,3.5384029446683654,4.260065174260941,5.056682737740516,7.117305755615234,322.35443115234375,40.0,277.7317985819841
2021-11-26 16:30:44,3.533528346480389,4.912392187613367,5.214181712420945,7.118177056312561,323.6578063964844,40.0,280.8897551665925
2021-11-26 16:30:45,3.4875579302394413,5.375967619068243,5.201223481102103,7.120790958404541,327.56793212890625,40.0,284.534190181161
2021-11-26 16:30:46,3.5447324929178903,5.716450419756034,5.322694940232342,7.110068917274475,328.19744873046875,40.0,286.69038304794265
2021-11-26 16:30:47,3.512175988496776,5.7746229740339015,5.298662050768081,7.126420974731445,328.60237884521484,40.0,286.68106276182857
2021-11-26 16:30:48,3.3992457914811434,5.959635596827382,5.659713112349042,7.308645248413086,327.5438232421875,40.0,288.33907431158804
2021-11-26 16:30:49,3.3635706109528236,6.2488230386436046,5.989926824931432,7.657268524169922,327.4653625488281,40.0,288.93530931667624
2021-11-26 16:30:50,3.424344302685862,5.961953328361134,5.711692848935169,7.900096893310547,326.67832946777344,40.0,283.09890417325585
2021-11-26 16:30:51,3.315601343163895,5.6649810009329755,5.897805414407854,8.142925262451172,325.89129638671875,40.0,282.49120542413766
2021-11-26 16:30:52,3.2256780751161656,5.409514499624498,6.15015852677424,8.097294807434082,321.65655517578125,40.0,281.22652171879236
2021-11-26 16:30:53,3.4835641250726574,5.403087835297274,5.278384943488537,7.553713321685791,324.95062255859375,40.0,279.17294475950825
2021-11-26 16:30:54,4.023240587624178,5.500252103241238,3.323504011133828,7.0101318359375,328.24468994140625,40.0,266.6650504411913
2021-11-26 16:30:55,4.380154844710547,5.505364905170273,1.0932463809364015,6.674131393432617,345.04595947265625,40.0,264.4846113146238
2021-11-26 16:30:56,4.614786471391212,5.594347425172344,0.7581069653287544,7.184574604034424,343.65174865722656,40.0,259.8154455598545
2021-11-26 16:30:57,4.853284603122697,5.085892122023998,-0.9264695199008031,7.6950178146362305,342.2575378417969,40.0,245.31907333646456
2021-11-26 16:30:58,4.9568738480791374,5.104555362505531,-1.4277129983879329,8.217403173446655,337.9876708984375,40.0,237.6184130642052
2021-11-26 16:30:59,4.87569372773827,4.846188146411194,-1.158153108283503,9.78455924987793,325.1780700683594,40.0,228.37066468391066
2021-11-26 16:31:00,5.329396416682325,4.811103856346511,-4.624525897013045,9.95943546295166,323.77674865722656,40.0,206.02630637218846
2021-11-26 16:31:01,5.595234009822669,5.251249678360807,-6.8026320912191,10.13431167602539,322.37542724609375,40.0,188.24536975958108
2021-11-26 16:31:02,5.773841065375612,5.142253224528151,-8.630617557418706,10.13431167602539,322.37542724609375,40.0,173.03722496715602
2021-11-26 16:31:03,6.039357869316695,4.867320937584486,-10.268792337025621,10.41262698173523,320.4208450317383,40.0,149.50447686856177
2021-11-26 16:31:04,5.995428868737497,4.547914840859983,-10.475381387882974,10.505398750305176,319.7693176269531,40.0,143.69078771467227
2021-11-26 16:31:05,5.993211752818743,4.522740336159653,-9.329801916662376,9.415789604187012,325.66542053222656,40.0,140.31881108123832
2021-11-26 16:31:06,5.81674246365697,4.158454111373542,-8.389915006722916,8.506717205047607,329.11572265625,40.0,140.67383078426943
2021-11-26 16:31:07,5.886300524354496,4.017061055892055,-8.666935405519155,8.687253952026367,326.669921875,40.0,143.74225942495138
2021-11-26 16:31:08,5.88625194164891,4.284517391091812,-8.67548306625952,8.687253952026367,326.669921875,40.0,145.50337094237324
2021-11-26 16:31:09,5.747460795723599,4.61137480383233,-7.663670246937075,7.674628138542175,328.3869934082031,40.0,150.37914778779808
2021-11-26 16:31:10,5.7083327876275884,5.254149080464165,-7.364579939880507,7.629830360412598,323.2716064453125,40.0,157.96748829985776
2021-11-26 16:31:11,5.672587551241257,5.305017533398184,-6.782544456910846,7.400894999504089,324.25960540771484,40.0,167.75360188573336
2021-11-26 16:31:12,5.500730210979041,5.059777952917545,-5.715968722162075,6.7140889167785645,327.2236022949219,40.0,178.7570695932271
2021-11-26 16:31:13,5.398948679237756,5.0727076225759635,-5.187386603711436,6.597963809967041,328.6265869140625,40.0,186.76961827767738
2021-11-26 16:31:14,5.341343832439072,5.350072589156797,-4.9638095886628095,6.597963809967041,328.6265869140625,40.0,189.82839231293684
2021-11-26 16:31:15,5.342137791157079,5.48466539099416,-5.238232083896964,6.572672367095947,329.00379943847656,40.0,186.05129884337828
2021-11-26 16:31:16,5.443045854832147,5.657396599314217,-5.804617373119737,6.496798038482666,330.13543701171875,40.0,176.0946827971931
2021-11-26 16:31:17,5.523637149221357,5.60730687337752,-6.088246874063172,6.496798038482666,330.13543701171875,40.0,169.83380157212824
2021-11-26 16:31:18,5.555419291310633,5.532050080601317,-6.573377360835838,6.597803950309753,332.11217498779297,40.0,156.0333712103105
2021-11-26 16:31:19,5.608768770376577,5.694806737030158,-6.622974102751503,6.631472587585449,332.7710876464844,40.0,155.6302646924372
2021-11-26 16:31:20,5.649339129018979,5.771423387445681,-6.622002944208885,6.631472587585449,332.7710876464844,40.0,154.55733808946692
2021-11-26 16:31:21,5.731226791759141,5.7403180468349815,-6.953408995233786,6.959534645080566,334.1929016113281,40.0,153.33069608704082
2021-11-26 16:31:22,5.774297673000467,5.82912642164234,-8.527328188311426,9.01896619796753,317.1983337402344,40.0,152.04292877632844
2021-11-26 16:31:23,5.950531005279276,6.010664481875967,-8.878131317065426,9.749579429626465,311.4198684692383,40.0,155.68288736119393
2021-11-26 16:31:24,5.811562412499118,6.202925345504362,-8.761063481590094,9.881987571716309,311.07904052734375,40.0,158.5753282324236
2021-11-26 16:31:25,5.880363959255412,6.240090718066492,-8.3653292193321,9.881987571716309,311.07904052734375,40.0,163.17503089097528
2021-11-26 16:31:26,5.769126402661618,6.052723241278009,-8.107873711317122,9.951210975646973,310.7288818359375,40.0,166.04232166590967
2021-11-26 16:31:27,5.674502912882451,6.084207285401948,-7.7713337230199935,11.271113395690918,306.4345703125,40.0,172.79450960548826
2021-11-26 16:31:28,5.674723894520089,5.938568699925676,-6.913501013314782,11.271113395690918,306.4345703125,40.0,178.58647203207056
2021-11-26 16:31:29,5.567128698831301,5.844437923354449,-5.225736663882385,10.893623352050781,301.9089660644531,40.0,183.238194217152
2021-11-26 16:31:30,5.289042701356012,6.04059974778999,-4.144358854721273,10.893623352050781,301.9089660644531,40.0,189.5350965802169
2021-11-26 16:31:31,5.1842207694820335,6.273394215888812,-2.7797747745082564,10.66361927986145,299.63260650634766,40.0,194.66770587030138
2021-11-26 16:31:32,4.815251916121406,6.453372850356646,-0.7024682137709704,9.899964332580566,292.2984619140625,40.0,198.23990855706262
2021-11-26 16:31:33,4.8864146016035885,6.562855360125473,-0.3520381149517937,9.826321601867676,291.79339599609375,40.0,199.73966276667682
2021-11-26 16:31:34,4.608812457597673,6.527145836349798,0.6843940434481316,9.149377822875977,286.34979248046875,40.0,200.64012055675894
2021-11-26 16:31:35,4.555985357587126,6.496469577023096,1.2388161587359618,9.149377822875977,286.34979248046875,40.0,204.13647075187208
2021-11-26 16:31:36,4.507261405669295,6.538155324093542,1.4353643728933436,8.981278896331787,286.67645263671875,40.0,205.8742112749613
2021-11-26 16:31:37,4.390720138689957,6.6065490640125475,1.7947266657214955,8.744483232498169,286.48309326171875,40.0,208.358248986973
2021-11-26 16:31:38,4.480176213276761,6.689104295691574,1.7131360207640383,8.538393020629883,284.92303466796875,40.0,206.49816347594634
2021-11-26 16:31:39,4.361373979112196,6.42498589867057,1.93916899393374,8.012672424316406,281.7262268066406,40.0,205.73360769734126
2021-11-26 16:31:40,4.338862025883399,6.403032053825512,1.5090559823196035,8.012672424316406,281.7262268066406,40.0,202.58934758465006
2021-11-26 16:31:41,4.5024216441639275,5.84733105505104,1.1413404875853665,7.851225018501282,278.0126419067383,40.0,196.64802235105608
2021-11-26 16:31:42,4.231435112105222,5.623348322228895,2.0817188351439406,6.026990294456482,261.3126220703125,40.0,191.71358882354772
2021-11-26 16:31:43,4.2927806208802295,5.444643363441242,1.561229797956703,5.58035945892334,259.45953369140625,40.0,185.71742300057323
2021-11-26 16:31:44,4.567769109685788,5.149863792082243,1.0387176807259615,5.58035945892334,259.45953369140625,40.0,180.190781443631
2021-11-26 16:31:45,4.310192208399136,5.367471641196733,2.0220554730193605,5.4372053146362305,241.67205810546875,40.0,173.52399774343104
2021-11-26 16:31:46,4.296456045178849,5.56995345019542,1.5355329893974057,5.198079824447632,237.03154754638672,40.0,164.8939592411039
2021-11-26 16:31:47,4.389244906067736,5.621976819163794,1.7962591023961485,4.480703353881836,223.11001586914062,40.0,156.7732508495136
2021-11-26 16:31:48,4.4355300880629045,5.998725537848385,1.6009685522175634,4.043064594268799,215.96453857421875,40.0,149.3122668464878
2021-11-26 16:31:49,4.512804672920938,5.974314644612697,1.1628542813956886,4.043064594268799,215.96453857421875,40.0,142.6926209999134
2021-11-26 16:31:50,4.37273690166897,5.930502107662167,1.9787394310926099,4.225182056427002,200.38417053222656,40.0,138.3172196173968
2021-11-26 16:31:51,4.457135196086651,6.34442216767359,1.8920589881146554,4.096244812011719,194.80885314941406,40.0,132.32628848169037
2021-11-26 16:31:52,4.344889000475824,7.165735519681119,2.1126193848037174,4.1086554527282715,188.9532928466797,40.0,130.0375303368575
2021-11-26 16:31:53,4.212451577153679,7.586097639797767,2.498159287472024,4.095112085342407,182.83920669555664,40.0,130.44080873599805
2021-11-26 16:31:54,4.26573043252363,7.797233524753187,2.4067538134036863,4.026590347290039,183.43581008911133,40.0,130.19977840811003
2021-11-26 16:31:55,4.304043094261598,7.588159172037328,2.2831358997466076,4.0546112060546875,187.55235290527344,40.0,131.82311340202642
2021-11-26 16:31:56,4.211407683150419,7.623112919143717,2.254428035260409,4.08331960439682,190.54191970825195,40.0,134.2629307388902
2021-11-26 16:31:57,4.367613699415381,7.583591897276543,2.0551646259460443,4.270444869995117,199.9962158203125,40.0,138.82724570249636
2021-11-26 16:31:58,4.13273155784844,7.227100838364919,2.633361577788484,4.270444869995117,199.9962158203125,40.0,148.14508236490525
2021-11-26 16:31:59,3.9604456510863804,7.094337811296107,3.1257617779724685,4.472894072532654,201.72056579589844,40.0,156.0690172672735
2021-11-26 16:32:00,3.882117420430625,6.690055851858995,3.7992231485158188,4.540377140045166,202.29534912109375,40.0,169.17599278691807
2021-11-26 16:32:01,3.725332140535704,6.507279708534865,4.152356250101055,4.540377140045166,202.29534912109375,40.0,178.57795133186627
2021-11-26 16:32:02,3.694271414195602,6.682960636984424,4.4538193496691045,4.523584246635437,197.36356353759766,40.0,188.21160130867594
2021-11-26 16:32:03,3.657645972768652,6.903204025822408,4.520092064235964,4.538597583770752,196.39462280273438,40.0,199.2328368292924
2021-11-26 16:32:04,4.036807525140819,6.776268225440868,3.091016404050868,3.1527339220046997,210.00418090820312,40.0,206.5167503486416
2021-11-26 16:32:05,4.480313357477864,6.749564961465829,1.1656413319500236,1.2704194784164429,238.422119140625,40.0,215.01844748787636
2021-11-26 16:32:06,4.559156371180956,7.261206481025999,1.220918812777866,1.2704194784164429,238.422119140625,40.0,222.5384194877151
2021-11-26 16:32:07,4.831813888376659,7.279916457551008,-1.1684627720792062,3.9431861340999603,313.84285736083984,40.0,225.86832168699232
2021-11-26 16:32:08,5.099976769061661,7.326558906975876,-2.2302834169516723,5.108757972717285,344.5682373046875,40.0,228.66264697014782
2021-11-26 16:32:09,5.117679342763958,7.354593248640086,-2.5639403135967966,5.602615118026733,345.2462844848633,40.0,228.25690083056702
2021-11-26 16:32:10,5.256393868915415,7.144171712193836,-3.53492125624057,7.084186553955078,347.2804260253906,40.0,227.34180280623355
2021-11-26 16:32:11,5.279720662597449,7.210339450930491,-3.5500844665231033,7.084186553955078,347.2804260253906,40.0,227.18411674436186
2021-11-26 16:32:12,5.417129815287133,7.271940400095122,-4.317105281882334,8.011675596237183,348.4303894042969,40.0,225.81570322988432
2021-11-26 16:32:13,5.33455210086859,7.037992651671837,-4.299956546307401,8.37338924407959,346.7615661621094,40.0,225.86084933176983
2021-11-26 16:32:14,5.369124299762925,7.219372701600693,-5.26463731322966,8.634288787841797,353.7433090209961,40.0,226.13107120176952
2021-11-26 16:32:15,5.5643458050908325,6.932172117889667,-6.575394319851771,9.161282300949097,355.85418701171875,40.0,219.9856087815476
2021-11-26 16:32:16,5.757454464975402,6.824625033864073,-8.868761505170283,10.459711074829102,357.7213592529297,40.0,209.20866717343495
2021-11-26 16:32:17,6.0015665253474735,6.938455796192307,-9.788920544899625,10.452493667602539,358.56011962890625,40.0,197.53190940989472
2021-11-26 16:32:18,6.130191590742374,7.137949490227571,-11.106992187653,11.179931640625,355.20690155029297,40.0,180.97120285652863
2021-11-26 16:32:19,6.350054957972991,7.11114825171671,-12.963199532920052,13.116323471069336,355.0382995605469,40.0,167.24182044500114
2021-11-26 16:32:20,6.250591936443985,7.174951970625854,-12.370497344199833,13.048192501068115,353.5582275390625,40.0,155.66690086337798
2021-11-26 16:32:21,6.212793107496061,7.157920047518039,-11.95485709541083,13.331530570983887,353.0837707519531,40.0,147.22928850873618
2021-11-26 16:32:22,6.1300067624623304,7.204143798494025,-11.376411151581742,13.59817361831665,353.83678436279297,40.0,140.81572621669363
2021-11-26 16:32:23,6.064368618405382,6.900882636240442,-10.44118778027168,13.343695640563965,353.0789794921875,40.0,134.60623226473314
2021-11-26 16:32:24,5.929206646888851,7.022201714028807,-9.520068943542098,13.276100397109985,357.24110412597656,40.0,133.11417651711358
2021-11-26 16:32:25,5.767644606497579,7.0079987108579225,-7.444045764501532,11.112929344177246,2.2485504150390625,40.0,134.32648542692453
2021-11-26 16:32:26,5.780158208174822,6.928104206516744,-7.553780017646488,11.112929344177246,2.2485504150390625,40.0,135.07805293964623
2021-11-26 16:32:27,5.306470107815574,6.514754960643045,-4.48797589487526,10.006603240966797,17.939390659332275,40.0,134.47003942611713
2021-11-26 16:32:28,5.264715113075661,6.431904472593126,-3.3840384298575072,9.165289878845215,21.472808837890625,40.0,133.15166257051732
2021-11-26 16:32:29,5.1752782683784755,6.602878481929438,-3.2685773601083827,9.140878915786743,23.72464942932129,40.0,134.71998161111532
2021-11-26 16:32:30,5.167907310980416,6.899835877093169,-2.518331819976128,8.5769681930542,33.66101837158203,40.0,140.76753232783605
2021-11-26 16:32:31,5.265435884761861,7.17579787647931,-3.4870565919652705,8.5769681930542,33.66101837158203,40.0,147.6769379928274
2021-11-26 16:32:32,5.429243773742549,6.885178744051626,-4.515014496901029,8.152592897415161,33.818782806396484,40.0,157.64359344568524
2021-11-26 16:32:33,5.44490846441428,6.7212740066051655,-5.337564988424581,7.728217601776123,33.97654724121094,40.0,167.7095226952304
2021-11-26 16:32:34,5.527551580860127,6.860905552138465,-6.22245570394834,7.728217601776123,33.97654724121094,40.0,177.6944745924713
2021-11-26 16:32:35,5.645858823145862,6.8165061752940215,-6.576836296291841,7.168351411819458,26.3284912109375,40.0,187.4315668194997
2021-11-26 16:32:36,5.712157814684478,6.827848113553233,-6.407111432571646,6.410892963409424,16.59070587158203,40.0,197.45816941877138
2021-11-26 16:32:37,5.58652281956109,6.9711530983806504,-6.371742054302546,6.408771276473999,17.258070945739746,40.0,203.29149154986476
2021-11-26 16:32:38,5.580979117865527,6.935194563773043,-6.182631170200013,6.307815670967102,103.3361439704895,40.0,202.8163135616738
2021-11-26 16:32:39,5.459618813492336,6.8765829888438015,-5.694256200009039,6.0113139152526855,359.5682678222656,40.0,198.15113474177303
2021-11-26 16:32:40,5.421129759876745,6.7393769854311945,-5.352948994190557,5.406315326690674,1.4298642873764038,40.0,186.62782939585188
2021-11-26 16:32:41,5.3972774597919875,6.675741721494644,-5.352483145874883,5.406315326690674,1.4298642873764038,40.0,173.9090434992947
2021-11-26 16:32:42,5.352439645985421,6.909407580634883,-4.715796576982984,5.11178982257843,8.384526580572128,40.0,166.09886203128607
2021-11-26 16:32:43,5.3242354497491124,6.7991128773121625,-4.71941008725144,5.612127065658569,17.13715648651123,40.0,166.01391230972814
2021-11-26 16:32:44,5.461577912211046,6.612294233085722,-4.90389815130384,6.279597997665405,24.935471534729004,40.0,166.48599107393966
2021-11-26 16:32:45,5.404820439328215,6.249494524956827,-4.967101895416421,6.3485565185546875,26.29937744140625,40.0,167.83210931501338
2021-11-26 16:32:46,5.50405663765339,5.51827692580547,-5.3665083298427305,6.3485565185546875,26.29937744140625,40.0,174.09574719842195
2021-11-26 16:32:47,5.47953214768752,4.927654866352497,-5.39814644676797,6.500060081481934,28.904550552368164,40.0,175.0610837976789
