timestamp,simulated_speed,velocity_2d_ms,effective_slope,slope,aspect,landcover,heading
2021-11-26 16:03:20,5.529966969128737,3.743132672370046,1.9402572234587623,5.9923219919204715,197.76922082901,20.0,70.74258631777715
2021-11-26 16:03:25,6.218555720724825,3.019429473774662,-1.3551254884266377,6.408203101158142,8.65811092853546,60.0,110.81647870616328
2021-11-26 16:03:30,7.045042000691079,4.987525163085749,-6.2489905670352845,7.559804081916809,3.0029870226979254,60.0,150.30177626286041
2021-11-26 16:03:35,6.679116044674333,5.468063714145882,-8.142567917299214,8.27511911392212,12.519725799560547,20.0,197.4286961626932
2021-11-26 16:03:40,6.332136518238245,5.422456218799679,-6.812013291443219,7.258689975738525,22.330166721343993,20.0,222.2041187762057
2021-11-26 16:03:45,6.1082214276714435,5.403452182061912,-3.850665923861429,3.894499659538269,31.802650737762452,20.0,218.01802210656098
2021-11-26 16:03:50,6.027198331190986,5.4744087679632365,-2.8805418523610102,3.0535166025161744,23.348573875427245,20.0,185.68810667857196
2021-11-26 16:03:55,5.825037073139239,5.469501002491691,-0.5602640649477445,1.0919646054506302,55.30183010101318,20.0,157.75171758480838
2021-11-26 16:04:00,5.662072809066597,5.42675901129615,0.48103871093080597,0.89144466817379,213.27336349487305,20.0,157.9073279723124
2021-11-26 16:04:05,5.2718998640565555,5.315386342266072,0.6920542326178469,1.0938730478286742,205.63705596923828,20.0,157.20243597727966
2021-11-26 16:04:10,5.657128845797077,5.829830136568935,0.926709870270636,1.4667469024658204,165.93091354370117,20.0,203.05433922639693
2021-11-26 16:04:15,5.875471078170081,6.006128174686824,-0.9196521013721837,2.5126392364501955,109.0404899597168,20.0,218.35959262486844
2021-11-26 16:04:20,5.797677153827023,6.18385594976544,0.07631849292580983,1.079049676656723,178.70733070373535,20.0,201.4916529150962
2021-11-26 16:04:25,5.856347156247443,6.010988855673204,-0.40818601351402356,0.8266048848628997,216.7223976135254,20.0,164.5340778599324
2021-11-26 16:04:30,5.8717273352584645,5.783769510138342,-0.9619322855761515,4.4123166680336,35.325498008728026,20.0,138.60313091123817
2021-11-26 16:04:35,6.155010795556455,5.844209080222782,-4.331916806757401,7.191670560836792,39.02548942565918,20.0,165.97520995222933
2021-11-26 16:04:40,6.269917920003605,6.2476769745934115,-5.745482478024398,8.784998416900635,48.5752628326416,20.0,179.6902931553952
2021-11-26 16:04:45,6.357729173184402,5.868530179484867,-7.005498850441645,10.230232954025269,53.997361183166504,20.0,187.21611389886868
2021-11-26 16:04:50,6.742985211091297,5.684400690973543,-11.759329073883489,13.107510471343994,51.110534858703616,20.0,204.87664668098105
2021-11-26 16:04:55,6.6392042252167425,5.389410180305257,-10.442855699251968,12.131115245819093,19.911278438568115,20.0,172.0848996309839
2021-11-26 16:05:00,5.239052342089957,5.729829705686908,3.415829615108971,18.299595499038695,46.4037109375,20.0,129.64602519324086
2021-11-26 16:05:05,4.286655962761534,5.975446762028291,10.178323183730438,26.45109052658081,60.86846351623535,20.0,128.06206991765052
2021-11-26 16:05:10,6.044559824919388,5.783240919744384,-3.9015049137015723,25.73707733154297,61.09753646850586,20.0,160.4039584396065
2021-11-26 16:05:15,6.6447649162992874,6.153718550364813,-10.254717985457525,19.569511508941652,75.90942554473877,20.0,197.84941092574888
2021-11-26 16:05:20,6.693504150126938,6.4366268366715955,-11.013832617890008,15.789029121398926,77.07867336273193,20.0,211.6349812383737
2021-11-26 16:05:25,6.9302907101537485,6.363792379352745,-14.965020524502126,17.175019454956054,39.57164716720581,20.0,191.88120806341118
2021-11-26 16:05:30,6.4916055725126425,6.129591408718105,-15.573737602235266,17.909565734863282,18.903163027763366,40.0,169.66132359504067
2021-11-26 16:05:35,6.5,5.7220190211480535,-18.182858203309898,19.314581298828124,2.254156470298767,40.0,162.7311885089037
2021-11-26 16:05:40,6.5,4.406607867161165,-18.683533783637458,22.034881782531738,15.580253791809081,40.0,165.06639468722295
2021-11-26 16:05:45,6.5,4.863692170238354,-22.112440669091093,24.14942350387573,36.808787727355956,40.0,195.74211637166673
2021-11-26 16:05:50,6.121304448977375,5.775295203963977,-12.39604606906342,13.531580829620362,27.67060241699219,40.0,229.68754728704212
2021-11-26 16:05:55,5.133184610027541,5.375352220769643,-2.467609518214207,11.120838022232055,280.0156370639801,40.0,229.3652970913857
2021-11-26 16:06:00,5.074788090365327,5.2178044281296465,-2.428836115895931,17.264346742630003,300.23329162597656,40.0,202.85056316580705
2021-11-26 16:06:05,6.251314306275495,6.128609708459807,-12.199753768836555,14.096151351928711,335.70933685302737,40.0,152.75353626477437
2021-11-26 16:06:10,6.399216820888214,7.097694135934363,-16.65854038542772,17.09209542274475,319.6612258911133,40.0,131.41581770655893
2021-11-26 16:06:15,6.5,6.158620636815837,-21.67223640607,23.890172672271728,305.7549819946289,40.0,147.06517646815092
2021-11-26 16:06:20,5.302458172031373,6.831103378507741,-5.493190966134267,29.82007751464844,306.7004821777344,40.0,205.57113692880338
2021-11-26 16:06:25,3.1800959176189587,7.554618473857708,6.475532843651048,21.963174724578856,296.34466857910155,40.0,223.7463487338022
2021-11-26 16:06:30,5.549565130054031,6.574517777485146,-7.008021553405257,13.546329498291016,319.39339752197264,40.0,190.66749279772827
2021-11-26 16:06:35,6.392740175448823,5.402264732796729,-14.214537109519188,15.054450607299804,344.91493072509763,40.0,163.0719930310188
2021-11-26 16:06:40,6.5,5.787923659144759,-17.6752782688943,20.990310287475587,306.2212677001953,40.0,157.91458976894643
2021-11-26 16:06:45,6.115033839905765,5.997737868982238,-10.852357966041575,25.67812089920044,289.16588592529297,40.0,174.39577767599766
2021-11-26 16:06:50,5.391173652748371,6.290533597304787,-4.545970736307804,21.41228199005127,291.03199462890626,40.0,189.04902338806522
2021-11-26 16:06:55,4.042015887327987,6.604409357091802,3.13982981798471,17.315587997436523,266.50477142333983,40.0,188.0308626657085
2021-11-26 16:07:00,3.720189552149846,6.4155090061842115,4.219677431964489,11.942524099349976,250.4843292236328,40.0,181.7645441497269
2021-11-26 16:07:05,3.9939261407765043,5.934497446758764,3.256481251594414,12.02397108078003,240.78685760498047,40.0,167.42687499084863
2021-11-26 16:07:10,3.543879922092335,5.882182452400127,4.989661597601268,9.360169410705566,222.8172180175781,40.0,167.79399153408082
2021-11-26 16:07:15,2.8326245058826762,4.868504153290699,7.935406238095946,8.808262634277344,203.72504806518555,40.0,179.12680743746745
2021-11-26 16:07:20,2.4634555123644715,4.1404065832349195,9.310625085345503,9.401579761505127,215.88311767578125,40.0,218.52425232565233
2021-11-26 16:07:25,2.155976899227042,4.646551462914142,16.52605071915147,17.677454900741576,261.65562438964844,40.0,281.35046852733615
2021-11-26 16:07:30,2.3664273295982663,4.90810797817379,12.245888376907624,13.29801836013794,316.77552032470703,40.0,320.7113230276943
2021-11-26 16:07:35,4.162438915499349,5.394745998205705,0.23459575533119859,21.282679891586305,303.3240905761719,40.0,93.60253857729508
2021-11-26 16:07:40,6.432071474207454,5.904351538438726,-16.86054531569584,32.88146820068359,298.7788360595703,40.0,59.71794925757497
2021-11-26 16:07:45,6.407461652604499,5.510257045412791,-15.477612453964264,28.04649200439453,307.007177734375,40.0,69.6824796350976
2021-11-26 16:07:50,5.252690444807582,4.6752426649244105,-3.731501973009114,17.433415985107423,337.9265899658203,40.0,79.58252826293823
2021-11-26 16:07:55,6.4912372391699495,5.049945259152879,-22.12697386233768,24.02303524017334,301.4496307373047,40.0,100.60611048188555
2021-11-26 16:08:00,6.850628042436351,5.675153696368811,-21.5191702311482,23.21092071533203,294.5477066040039,20.0,131.65177940389634
2021-11-26 16:08:05,5.969549424540986,5.715661795202243,-7.571868968279846,20.028253269195556,294.90894012451173,40.0,182.78987749939736
2021-11-26 16:08:10,3.6373818581272532,5.848932741198459,4.3711125305348,13.61885986328125,293.8501205444336,40.0,221.70864705554868
2021-11-26 16:08:15,5.5291528245795645,5.463195459173307,-6.075347156678643,7.056702208518982,357.58592376708987,40.0,203.60044290908277
2021-11-26 16:08:20,5.670770384663453,4.757071667597585,-7.46020634146533,7.682754707336426,358.9399353027344,40.0,166.79205069899112
2021-11-26 16:08:25,5.749015367692441,5.9272054916980546,-7.942457968336751,13.01705026626587,308.09838409423827,40.0,180.21635635750334
2021-11-26 16:08:30,5.802858905563182,5.661616585325333,-8.636751944079068,10.623978805541991,340.76600646972656,40.0,141.55630959534886
2021-11-26 16:08:35,6.352848118814655,4.8558574939125005,-15.754489412599744,16.10486731529236,305.201416015625,40.0,122.42909404961566
2021-11-26 16:08:40,6.382301874773615,4.2675184244344,-14.041779120468181,15.680355262756347,298.90964660644534,40.0,144.17958830687687
2021-11-26 16:08:45,5.798194413322824,4.110161815291832,-7.724583545207841,12.792028290884835,302.6965637207031,40.0,175.71570426082846
