timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1637943921613.158,8851546.91900238,-977882.0236507194,384.773,5.819999694824219,2.7799999713897705,0.1400000005960464,6.449867928002955,6.451387160049226,25.30068016052246,0.1758674033049362,-0.2624667680924298,-10.036129812002384,0.0440737587958573,0.000276713441126,-0.0093501259386538,0.0450554951120571,0.3159401017568147,-0.226129812002382,10.0411015208124,1.575619735465266,0.2500048828125,6.30235584897339
1637943921863.162,8851550.120063245,-977879.7347976245,384.787,5.849999904632568,2.8499999046325684,0.1299999952316284,6.507303461542785,6.508601872857713,25.73004913330078,0.1069341377239736,-0.6248545880608841,-9.765711767671224,0.0178051136899739,-0.0197884898446499,-0.012729662247002,0.0295067908246129,0.6339386137722697,0.0442882323287765,9.786266116106988,1.6135965125470424,0.250004150390625,6.454278899073634
1637943922113.167,8851553.343125429,-977877.4489290188,384.771,5.839999675750732,2.889999866485596,0.1400000005960464,6.51595698581992,6.517460812404039,26.088428497314453,0.0891722183904751,-0.6079924485401926,-9.580495809807466,-0.0047318353760056,0.0185148930642753,-0.0141646967828273,0.0237871849144998,0.6144969503704452,0.2295041901925341,9.60018262658336,1.6234891104791531,0.2500048828125,6.493829609307056
1637943922363.171,8851556.444284301,-977875.2358019516,384.83,5.809999942779541,2.859999895095825,0.1299999952316284,6.475777847876377,6.477082578893573,26.176408767700195,0.1567582267978678,-0.3400954414069446,-10.037490391937007,0.0037336602434516,0.0152251414675265,-0.0171269455179571,0.0232180407074929,0.3744837125090974,-0.2274903919370068,10.044473675567192,1.5629605457507247,0.25000390625,6.251744499495094
1637943922613.175,8851559.48656606,-977873.1262948379,384.943,5.75,2.7699999809265137,0.0999999940395355,6.382428996419223,6.383212349055983,25.9027099609375,0.1702267539160172,-0.7044821260723475,-9.8576295197635,0.0050936033111065,0.0018537299614399,-0.0167597403004764,0.0176144828025199,0.7247566582682764,-0.0476295197634986,9.884236539187889,1.529423826050358,0.250004150390625,6.117593742586564
1637943922863.18,8851562.478896752,-977871.0546510422,385.075,5.690000057220459,2.700000047683716,0.0799999982118606,6.298102961103518,6.298611030090268,25.588319778442383,0.0958211000137312,-0.4702821739643529,-10.050883191503154,0.0126069314870983,-0.0331687192991375,-0.0138801354728638,0.0381019267519429,0.4799447951134373,-0.240883191503153,10.062335709744389,1.5041144800074993,0.2500048828125,6.0163404133812985
1637943923113.184,8851565.490253398,-977869.0079109675,385.226,5.659999847412109,2.6499998569488525,0.0399999991059303,6.249647791238642,6.249775797135647,25.304458618164062,0.1048493080534447,-0.4959890196651255,-9.380935497487211,0.0100952645856886,0.0043735405476763,-0.0144619634374975,0.0181711477470397,0.5069501800252747,0.429064502512789,9.39462342475968,1.5113887919325844,0.250004150390625,6.045454803734572
1637943923363.189,8851568.711517356,-977866.9003711712,385.264,5.759999752044678,2.679999828338623,0.0399999991059303,6.352951772479451,6.353077696941717,25.10692977905273,0.117679594042918,-0.5394980650624606,-10.121590911813817,0.0067152817919849,0.0003766670078039,-0.0165802793577313,0.0178925278024359,0.5521835284217059,-0.3115909118138145,10.136641911164284,1.612051037750297,0.2500048828125,6.448078211973611
1637943923613.193,8851571.947658885,-977864.6832347279,385.301,5.819999694824219,2.759999990463257,0.0299999993294477,6.441272886247809,6.441342747833788,25.278188705444336,0.1227921430111658,-0.6155049107633593,-9.67978066549098,0.0083658753335475,-0.0251225327327847,-0.0089597835578023,0.0279536624149495,0.6276338148626838,0.1302193345090199,9.700107109592764,1.6252557153623182,0.250004150390625,6.500914936103653
1637943923863.198,8851575.121948104,-977862.5916374414,385.337,5.839999675750732,2.759999990463257,0.0299999993294477,6.459349515247324,6.459419181326259,25.27025985717773,0.111295175836748,-0.4452942629829517,-9.624420549643949,0.0057484886236488,0.0244978400133549,0.0004102828726172,0.0251665972831394,0.458991935452098,0.1855794503560535,9.63535907546879,1.589365925181392,0.2500048828125,6.357339533937795
1637943924113.202,8851578.321214128,-977860.4811058041,385.395,5.889999866485596,2.759999990463257,0.0199999995529651,6.504590561638566,6.504621309080156,25.171039581298828,0.1430327792894143,-0.420639232108651,-10.05620484254076,0.027114861869486,-0.011182362511754,0.0003899166430346,0.0293327973526921,0.4442924031988504,-0.2462048425407594,10.066014681823212,1.602010204370825,0.25000390625,6.407940693409965
1637943924363.206,8851581.55853165,-977858.4203831726,385.429,5.909999847412109,2.7300000190734863,0.0299999993294477,6.510068993532434,6.510138116853755,24.94122886657715,0.1011486435800725,-0.6246426177699644,-9.749867904115067,0.019872417077422,-0.0188154806476086,-0.0031448611570521,0.027546786095599,0.6327791463319588,0.0601320958849331,9.770380422262264,1.6169848272873226,0.250004150390625,6.467831933033215
1637943924613.211,8851584.84580201,-977856.3217935368,385.417,5.96999979019165,2.740000009536743,0.0499999970197677,6.568751597309013,6.568941889440922,24.776479721069336,0.0627301979426736,-0.5611110483404893,-9.653915431160494,0.0271625198237597,0.0245966319460421,-0.0041142307862173,0.0368744312664949,0.5646066651251028,0.1560845688395069,9.670411771910356,1.6422555066875808,0.2500048828125,6.5688937280446975
1637943924863.215,8851588.106923912,-977854.085715161,385.472,5.980000019073486,2.7799999713897705,0.0399999991059303,6.594603859902884,6.594725170086657,24.899459838867188,0.0683542511109028,-0.7715933598549474,-10.026133669193229,0.0204807944130152,0.0471967300027608,-0.0025971491495146,0.051514458615485,0.7746151409681963,-0.2161336691932263,10.05601237912659,1.6379078610242022,0.250004150390625,6.55152267858359
1637943925113.221,8851591.417998608,-977851.8117695483,385.519,5.989999771118164,2.8299999237060547,0.0399999991059303,6.624877117816747,6.624997873667614,25.14459991455078,0.1128021914762351,-0.8628218386089708,-10.227620776121547,-0.0201101144589483,0.0910007216036319,0.0011493906896793,0.0932033751260717,0.870164271607612,-0.4176207761215469,10.264570746004702,1.6632136061459892,0.250005859375,6.652698501962818
1637943925363.225,8851594.54414295,-977849.579688034,385.617,5.87999963760376,2.809999942779541,0.0399999991059303,6.516939114081193,6.517061869935703,25.38658905029297,0.2971648984293523,-0.392467825989875,-10.29421140474386,-0.0150501935742795,0.0216643135342746,0.0022386890789493,0.0264738084968303,0.4922783473765083,-0.4842114047438599,10.30597527732598,1.5756180263129538,0.250004150390625,6.302367476104262
1637943925613.23,8851597.871269457,-977847.3525629728,385.649,5.909999847412109,2.8299999237060547,0.0299999993294477,6.552632887976209,6.552701562298346,25.503738403320312,0.0937439307538547,-0.7562456479854212,-10.095295796697688,-0.031001652367413,-0.0570712566561996,0.0089938031323253,0.065567669476738,0.7620337293388483,-0.285295796697687,10.12401563745691,1.6678666555947377,0.2500048828125,6.671336322841395
1637943925863.234,8851601.055665255,-977845.3516138103,385.742,5.859999656677246,2.700000047683716,0.0099999997764825,6.452100141329916,6.452107890739664,25.04024887084961,0.2455691896483029,-0.3680306762015378,-9.10064218947568,-0.0205289769545197,0.0745676587522029,0.0029172633378766,0.077396931799437,0.4424373464456695,0.7093578105243203,9.111390621984912,1.5891888940561312,0.25000390625,6.356656253470564
1637943926113.238,8851604.298939817,-977843.2470403147,385.841,5.889999866485596,2.690000057220459,-0.0099999997764825,6.475198740968991,6.4752064627347545,24.72951889038086,0.212109400829815,-0.3694714739123334,-10.82559215025828,-0.0128424336132593,-0.0155424750968813,0.0031243752525187,0.020402410494025,0.4260276610213652,-1.0155921502582803,10.833971800391998,1.622104494221505,0.250004150390625,6.4883102607977055
1637943926363.243,8851607.514264032,-977841.1833168189,385.899,5.869999885559082,2.6599998474121094,-0.0199999995529651,6.4445711916849895,6.444602225481275,24.5456600189209,0.2272410316668331,-0.3214005832466056,-9.217424193836282,0.012014223136939,-0.0087195569090545,0.0065135186957195,0.0162110504309218,0.3936201486004812,0.592575806163719,9.22582492737114,1.606897377028935,0.2500048828125,6.427463971710043
1637943926613.247,8851610.591634285,-977839.1455116189,385.99,5.799999713897705,2.639999866485596,-0.0199999995529651,6.37256588638026,6.37259727083389,24.509248733520508,0.316854182690761,-0.4500858702015696,-9.946177620010536,-0.0038646163418889,0.0602337449789046,0.0032100985478609,0.0604428988909425,0.5504306165573771,-0.1361776200105353,9.961396644669971,1.5413991251987504,0.250004150390625,6.165494143958627
1637943926863.252,8851613.550075874,-977837.1585303126,386.151,5.699999809265137,2.5799999237060547,-0.0499999970197677,6.256708194565721,6.256907976920215,24.448318481445312,0.2991180281236035,-0.4654702322335045,-10.334466773286,0.0143380313925444,0.0082149306032806,-0.0021552257076837,0.0166646100128796,0.553293892830985,-0.5244667732859991,10.34926749195306,1.4834287651131588,0.2500048828125,5.933599169843849
1637943927113.256,8851616.502567664,-977835.2153856748,386.264,5.609999656677246,2.549999952316284,-0.0599999986588954,6.162353114252045,6.1626452035283465,24.431859970092773,0.2943930609680864,-0.2939777967918586,-9.658363876623136,-0.0191538897715508,-0.0186109079141169,-0.0033352261665276,0.0269139577236487,0.4160411269967847,0.1516361233768659,9.66732036257263,1.4781754765594373,0.250004150390625,5.9126037477770925
1637943927363.26,8851619.598965779,-977833.202481073,386.332,5.599999904632568,2.5899999141693115,-0.0700000002980232,6.169935047249834,6.170332121314341,24.66067886352539,0.3273028755974491,-0.5989205595214356,-9.701354924558505,0.017278565345332,-0.0196861946769058,0.0034707852557766,0.0264223661230719,0.6825196033754846,0.1086450754414958,9.725333947029654,1.5488411864484086,0.25000390625,6.195267944731998
1637943927613.265,8851622.513408117,-977831.2095223779,386.49,5.5,2.569999933242798,-0.0999999940395355,6.070823639084567,6.071647194598505,24.893539428710938,0.3069082767989071,-0.1884571834891815,-9.829722503676912,-0.012062939479947,-0.0313431636709719,0.0060453432006761,0.0341241057350395,0.3601510799322273,-0.0197225036769115,9.836318076377394,1.463456851004134,0.2500048828125,5.853713073683067
1637943927863.269,8851625.44092616,-977829.2853059066,386.611,5.449999809265137,2.5299999713897705,-0.1199999973177909,6.008610303241696,6.009808464134156,24.903139114379883,0.3389526713196757,-0.5187533191059175,-9.37753601164423,0.0085611495468765,-0.0386990291811525,-0.005704337353818,0.0400430718823349,0.6196724291737934,0.4324639883557708,9.3979878468299,1.465531437384601,0.250004150390625,5.862028430707034
1637943928113.274,8851628.415421773,-977827.3451414471,386.642,5.440000057220459,2.549999952316284,-0.1099999994039535,6.008003027576772,6.009009933361778,25.035690307617188,0.2786734608311767,-0.286077345371597,-9.899401067969864,0.0090221060020849,-0.0443305566906928,0.0064562765788286,0.0456977041051508,0.3993734409127444,-0.0894010679698649,9.907453792465017,1.488220307234542,0.2500048828125,5.952764963997465
1637943928363.278,8851631.398843888,-977825.3392179633,386.688,5.440000057220459,2.5999999046325684,-0.1099999994039535,6.029394673319036,6.030398007305723,25.33990859985352,0.2318303761333058,-0.4528221975921252,-9.547364921506592,-0.0017633048165589,-0.0553798638284206,0.0112817235663532,0.0565448127431519,0.5087172750460434,0.2626350784934086,9.560908440642285,1.4960769550479154,0.250004150390625,5.984208472980684
1637943928613.283,8851634.20030985,-977823.3532406638,386.849,5.359999656677246,2.5999999046325684,-0.1299999952316284,5.957314480843659,5.958732736281246,25.61787986755371,0.1903055931625587,-0.3852613513911938,-9.428850207189376,-0.021546542206779,-0.0442588522285222,0.0096997180441394,0.0501715458381589,0.429700509267469,0.3811497928106249,9.438636488247646,1.4110568628120606,0.2500048828125,5.644117214583895
1637943928863.287,8851637.20158482,-977821.2157989561,386.91,5.420000076293945,2.700000047683716,-0.1299999952316284,6.055278778431133,6.056674094193832,26.12443923950196,0.1239926782011411,-0.2082094528165206,-9.686034441911008,0.0170260303816757,-0.028237194046378,0.0138113821111618,0.0357488337430898,0.2423331601115428,0.1239655580889937,9.689065412637891,1.512322968071864,0.250004150390625,6.049191446257586
1637943929113.291,8851640.177884424,-977819.0972884211,386.838,5.429999828338623,2.759999990463257,-0.0799999982118606,6.091181993924878,6.091707320844342,26.60286903381348,0.1745536374323998,-0.4771391422784968,-9.550995503927693,-0.0095474602468311,0.0073059853049926,0.0121480576135217,0.0170911299282122,0.5080656782691991,0.2590044960723077,9.564499247189168,1.4996643487794268,0.25000390625,5.998563667560401
1637943929363.296,8851643.129208658,-977816.9977091034,386.802,5.440000057220459,2.799999952316284,-0.0399999991059303,6.118300446654266,6.118431200516866,26.96776962280273,0.1824105268329577,-0.1333050538683342,-10.10538478496533,0.0094203926622867,-0.0205937644839286,0.0045388835319317,0.0230965018400542,0.2259288332336461,-0.2953847849653304,10.107910045597713,1.4870057993232846,0.2500048828125,5.947907027234013
1637943929613.3,8851646.162586484,-977814.953911771,386.718,5.460000038146973,2.7699999809265137,0.0,6.122458681844887,6.122458681844887,26.93762969970703,0.0794997454499182,-0.3445488531137717,-9.606709793283969,0.0053655702341347,-0.035616475502029,0.0053723848843946,0.0364168256506541,0.3536016426837088,0.2032902067160336,9.61321523602206,1.521374653446506,0.250004150390625,6.085397586677651
1637943929863.305,8851649.115086434,-977813.0107500085,386.692,5.460000038146973,2.7100000381469727,0.0199999995529651,6.095547606517526,6.095580417261646,26.614910125732425,0.0802559326632494,-0.4999792193209808,-9.325290134953306,-0.017964098334778,0.0441729040071367,0.0076137589802965,0.0482899948562364,0.5063795360008789,0.4847098650466943,9.339028661244054,1.4781745052454154,0.2500048828125,5.912582540853911
1637943930113.309,8851652.145490592,-977810.9888686781,386.663,5.489999771118164,2.7100000381469727,0.0399999991059303,6.122433968090966,6.122564633677832,26.42510986328125,0.2195789987834624,-0.171917753988197,-10.436287518777554,-0.0256809034198522,0.0161317200027406,0.005603219855111,0.0308405133461054,0.2788738977442923,-0.6262875187775538,10.440012826880782,1.5187312209138375,0.250004150390625,6.074824032084504
1637943930363.314,8851655.031989442,-977809.036744949,386.729,5.400000095367432,2.639999866485596,0.0399999991059303,6.010790324492465,6.010923416991828,26.18158912658692,0.0355747938612474,-0.2973291399499086,-10.02091699828874,-0.0164956344105302,-0.0414434366114437,-0.0019117143191396,0.0446466017117834,0.2994498011714527,-0.2109169982887397,10.025390150513536,1.448132965826779,0.2500048828125,5.7924187301287935
1637943930613.318,8851658.078445587,-977807.0616852185,386.672,5.440000057220459,2.6599998474121094,0.0599999986588954,6.055509872074444,6.055807114714777,26.088218688964844,0.0856266121647959,-0.1950539293209479,-9.228460505055727,-0.0094486894458532,0.0823654504027217,-0.0018949568551033,0.0829272935394016,0.213021013175606,0.5815394949442734,9.230918764967427,1.5235591602349696,0.250004150390625,6.09413546876901
1637943930863.322,8851661.271783924,-977804.9949452685,386.628,5.549999713897705,2.7100000381469727,0.0700000002980232,6.176293146461006,6.176689811789396,26.07306861877441,0.2174660129442046,-0.0916146800447588,-10.766318707057003,0.0043082886096089,0.0494541928078979,-0.0007292312290519,0.049646856045573,0.2359760928262702,-0.9563187070570028,10.768904457664725,1.5968227624092604,0.25000390625,6.387191249773763
1637943931113.327,8851664.446097452,-977802.9032980193,386.563,5.579999923706055,2.75,0.0799999982118606,6.220843925751519,6.221358304122458,26.17304992675781,0.2054401157390105,-0.196723800524769,-10.09364922188816,0.0358027150481938,-0.0729606076329946,0.000195643515326,0.0812719074919682,0.2844396154683225,-0.2836492218881581,10.097656188906967,1.5893630534593846,0.2500048828125,6.357328047274115
1637943931363.331,8851667.485431163,-977800.8156506579,386.525,5.539999961853027,2.75,0.089999996125698,6.18498986072989,6.185644637112139,26.31297874450684,0.0612623383292438,-0.3928688529479346,-8.977809097508862,0.020899911946617,0.0361095715314149,-0.0093881877046077,0.0427650037289331,0.3976166617663206,0.8321909024911385,8.98660977237952,1.5267188159310074,0.250004150390625,6.106773881735759
1637943931613.336,8851670.536666382,-977798.6403244395,386.583,5.559999942779541,2.7799999713897705,0.0700000002980232,6.216268913474997,6.216663028078436,26.488168716430664,0.3014277337121013,-0.3883734044354019,-10.23829428628852,0.0412377605587243,0.050471225013025,-0.0065012974850832,0.0654993459448538,0.4916223956692349,-0.4282942862885193,10.250090851917934,1.5376390303353271,0.2500048828125,6.1504359956382695
1637943931863.34,8851673.490973018,-977796.5188093116,386.71,5.5,2.759999990463257,0.0499999970197677,6.153665569996242,6.15386869758034,26.580968856811523,0.2315660546911092,-0.5373850552943376,-10.307437685711324,0.0113221818394958,-0.085146228224039,-0.0104528978234156,0.0865293883908439,0.585154283363716,-0.4974376857113238,10.324033958688869,1.4897781890824395,0.250004150390625,5.959013827389264
1637943932113.344,8851676.367376776,-977794.4760109901,386.76,5.429999828338623,2.7300000190734863,0.0499999970197677,6.077647426422391,6.077853094605091,26.64307975769043,0.0452880087545055,-0.5045110031760803,-9.0213465798966,0.0052985114324837,0.0071183500438928,-0.0159907384775578,0.0182879426892474,0.5065395898275702,0.788653420103401,9.035556234713765,1.4490297722391852,0.25000390625,5.796028526011021
1637943932363.349,8851679.193828914,-977792.4710772402,386.943,5.400000095367432,2.6499998569488525,0.0099999997764825,6.015189130176807,6.015197442461281,26.363279342651367,0.2471180390634672,-0.5788670441381932,-9.980173764388546,0.0040272352937608,0.0231924265623092,-0.0086157830478622,0.0250666908762854,0.6294079599273132,-0.1701737643885454,10.0000011373704,1.4237134394006856,0.250005126953125,5.694736971004705
1637943932613.353,8851682.252192002,-977790.4083271455,386.998,5.489999771118164,2.669999837875366,0.0,6.1048338733443,6.1048338733443,26.12984848022461,0.1699441529213924,-0.361150153664145,-10.393316975870412,0.0247020416148006,-0.024182288609445,-0.0080201609665527,0.0354865738591267,0.3991371300741202,-0.583316975870412,10.400978233297092,1.5340229021990093,0.25000390625,6.135995733862695
1637943932863.358,8851685.1636742,-977788.4372546136,387.077,5.460000038146973,2.639999866485596,-0.0099999997764825,6.064750589398455,6.064758833754598,25.92413902282715,0.2551921316644156,-0.7225821360233553,-8.998027172246443,-0.0107190506905317,0.0256910167261958,-0.025195093974471,0.0375462268212704,0.766321060237485,0.8119728277535572,9.030600254681238,1.4607822240711803,0.2500048828125,5.843014774902399
1637943933113.362,8851688.138184905,-977786.4970586288,387.155,5.509999752044678,2.619999885559082,-0.0099999997764825,6.101188135753725,6.101196330872949,25.64035987854004,0.2463370305843388,-0.6544046398595633,-10.26332718481524,0.0103220501169562,0.0048685844382271,-0.0299112167209386,0.0320145079421199,0.6992334126075743,-0.4533271848152385,10.287118754436266,1.4882185406532764,0.250004150390625,5.952775337241295
1637943933363.367,8851691.221526455,-977784.4153705304,387.171,5.539999961853027,2.679999828338623,-0.0099999997764825,6.154185458468618,6.154193583014928,25.742679595947266,0.2491426823634862,-0.76538498726943,-9.83450870927386,-0.0359097898006438,0.0346292462572454,-0.0193140635546296,0.0534951469842232,0.8049138183139227,-0.0245087092738582,9.867393161706696,1.546672219909844,0.2500048828125,6.186568048232184
1637943933613.371,8851694.276917497,-977782.3745332382,387.221,5.569999694824219,2.690000057220459,-0.0199999995529651,6.185547421868817,6.185579755218591,25.749698638916016,0.3132257783900528,-0.2716507606482963,-9.968923307726063,-0.0255458868108689,-0.0121278615389018,-0.0108639521803706,0.0302936101420395,0.4146137045598619,-0.158923307726063,9.97754160298682,1.531377169241732,0.250004150390625,6.1254069856400175
1637943933863.375,8851697.376311362,-977780.339666742,387.285,5.599999904632568,2.679999828338623,-0.0299999993294477,6.208252412054444,6.2083248957943225,25.64514923095703,0.2521070156726172,-0.3043827816168668,-9.803909829555614,-0.016503115678206,-0.0110855454858392,-0.0187307764962315,0.0273145407056139,0.3952300913343701,0.006090170444386,9.811873153030128,1.5514307253399444,0.25000390625,6.205625938454489
1637943934113.38,8851700.36805099,-977778.6027113752,387.385,5.609999656677246,2.539999961853028,-0.0399999991059303,6.15822181754865,6.158351723802455,24.879579544067383,0.2979693554611299,-0.5151848244182997,-9.84152951871106,-0.0130511280428617,0.0221183840418234,-0.014708394575864,0.0295954680113707,0.595147998488473,-0.0315295187110589,9.859508324848962,1.4861879115797842,0.2500048828125,5.944635540156243
1637943934363.384,8851703.499548085,-977776.6614917275,387.438,5.690000057220459,2.559999942779541,-0.0499999970197677,6.23936698377328,6.239567321369492,24.48859024047852,0.2073589391123379,-0.2299980393508554,-10.050320483961109,-0.0340264570177532,-0.0244231322035192,-0.0118969646841287,0.043541094755495,0.3096721294127579,-0.2403204839611081,10.055090186470894,1.5614240717182644,0.250004150390625,6.2455926002771545
1637943934613.389,8851706.512115443,-977774.7710976269,387.493,5.679999828338623,2.5899999141693115,-0.0499999970197677,6.242635469521172,6.24283570222906,24.50102996826172,0.2067847821105931,-0.1367220430369297,-9.433157689350772,-0.0104121461976319,-0.0236258270964025,-0.0070337442634626,0.0267594105464557,0.2478968801028314,0.3768423106492271,9.436414406718388,1.5032852664380787,0.2500048828125,6.013023623884661
1637943934863.393,8851709.599612202,-977772.8239023897,387.57,5.739999771118164,2.609999895095825,-0.0499999970197677,6.305529067797308,6.305727303375779,24.478609085083008,0.0829247612001701,-0.1549023882164763,-9.803635127643808,-0.0200148455612361,0.0181360142864286,-0.0095675624161958,0.0286539230756537,0.1757022079977175,0.0063648723561939,9.8052094817942,1.5411793775355722,0.250004150390625,6.16461516789829
1637943935113.398,8851712.853017818,-977770.8099312804,387.585,5.839999675750732,2.6599998474121094,-0.0499999970197677,6.417257623081771,6.417452407357851,24.45707893371582,0.2015533475072358,-0.1403196432618722,-9.879803147586594,0.0057178729213774,0.0870780080556869,-0.010914606899023,0.0879454501463918,0.2455877728562879,-0.0698031475865939,9.882855032288925,1.6220668180386848,0.2500048828125,6.488140550659609
1637943935363.402,8851716.091548814,-977768.905555645,387.592,5.909999847412109,2.629999876022339,-0.0399999991059303,6.468770945418354,6.468894615327811,24.180688858032227,0.1762819055934007,-0.0726337902942352,-10.7296527238325,-0.0121300636592786,-0.0665932717174291,-0.0117746553570031,0.0687054931660176,0.1906593237482699,-0.9196527238325009,10.731346539543784,1.609862161325708,0.250004150390625,6.43934174216844
1637943935613.406,8851719.236126237,-977767.0330724907,387.577,5.87999963760376,2.5999999046325684,-0.0199999995529651,6.429183092921659,6.429214200996249,23.99287986755371,-0.1098930779965994,-0.1360265092864716,-9.300365092407452,-0.0049070278741419,-0.0960821658372878,-0.0195889835432171,0.0981814126543213,0.1748705230169717,0.5096349075925488,9.302008952473184,1.564229492041226,0.25000390625,6.256820205349196
1637943935863.411,8851722.405680832,-977765.1416545118,387.639,5.889999866485596,2.569999933242798,-0.0199999995529651,6.426274043648335,6.426305165804877,23.74500846862793,-0.0967345823441659,0.0754835985016256,-9.046856682101929,0.0489283093810081,-0.0040675295982509,-0.008373808232136,0.0498060731259239,0.1227002569844694,0.7631433178980718,9.04768872030622,1.5768425742452976,0.2500048828125,6.307247108561102
1637943936113.415,8851725.622213729,-977763.234287857,387.694,5.929999828338623,2.569999933242798,-0.0299999993294477,6.462955795993354,6.46302542319956,23.544649124145508,-0.3574532724859333,-0.4834869092719454,-9.964572126707472,0.0046004621125757,-0.0055835722573101,-0.0199743857234715,0.0212442137023678,0.6012756717581722,-0.1545721267074711,9.982696534594432,1.5996530567743537,0.250004150390625,6.398506001900117
1637943936363.42,8851728.741817823,-977761.3807332825,387.657,5.889999866485596,2.569999933242798,0.0099999997764825,6.426274043648335,6.426281824201601,23.552549362182617,0.2377289311059239,0.0836784926908717,-9.104914132705598,0.0951880368962883,0.1594795554876327,-0.0173900796100496,0.1865392876997924,0.2520260598108485,0.705085867294402,9.108401533681194,1.5516168648520587,0.2500048828125,6.206346241708202
1637943936613.424,8851731.807319868,-977759.4305406596,387.75,5.859999656677246,2.5799999237060547,0.0099999997764825,6.402811537331135,6.402819346395478,23.69110870361328,0.2072063349661395,-0.8002601225279068,-12.170564321413703,0.0196774302795529,-0.0711733626760542,-0.0073652050853706,0.0742098043588135,0.826650306331813,-2.360564321413703,12.198605929803072,1.531077213236928,0.250004150390625,6.124207181539425
1637943936863.428,8851734.717015121,-977757.6377854013,387.783,5.71999979019165,2.490000009536743,0.0199999995529651,6.238469174988805,6.238501234051944,23.58531951904297,0.1613183017868895,-0.2058011832273958,-8.5231260656824,0.0400781393982469,-0.1388552587851881,-0.0243115080893039,0.1465540500139903,0.2614913411744299,1.286873934317601,8.527136427489825,1.4502765203490544,0.25000390625,5.801015440529959
1637943937113.433,8851737.722465558,-977755.6347921651,387.661,5.62999963760376,2.5899999141693115,0.0700000002980232,6.197176411464781,6.19757174019448,24.21891021728516,0.0793061397410968,-0.8003255926338935,-8.943750409287622,0.031773649835959,0.0811632571369409,-0.0152469709329306,0.0884845142135332,0.804245309607353,0.8662495907123784,8.979837520894124,1.5060815361334707,0.250005126953125,6.024202601316474
1637943937363.437,8851740.801045977,-977753.7533396222,387.832,5.679999828338623,2.490000009536743,0.0199999995529651,6.20181409729603,6.20184634583943,23.865629196166992,0.1303145450292305,-0.6423034125772565,-10.736793360259062,-0.0110564731433987,-0.013961009401828,-0.013221148084849,0.0221800391922588,0.6553896203439331,-0.9267933602590616,10.756777733845654,1.5336965375260203,0.25000390625,6.1346902955682125
1637943937613.442,8851743.704793472,-977752.0044191037,387.942,5.639999866485596,2.3999998569488525,0.0099999997764825,6.129404359912312,6.129412517306008,23.3855094909668,0.1302912574940982,-0.7233741705034674,-9.458666178275662,-0.0214087875676341,-0.0092219919548369,-0.0264432421326636,0.0352509060198151,0.7350142871611225,0.3513338217243387,9.487181450482904,1.445359729129684,0.2500048828125,5.781325999995299
1637943937863.446,8851746.768500226,-977750.2325613014,388.002,5.710000038146973,2.379999876022339,0.0099999997764825,6.186153881492505,6.186161964053342,22.95009994506836,0.0687788754920327,-0.4534862849777151,-10.146480111476803,0.0175287890713661,-0.0182316075451671,-0.0156141408719121,0.0297229096011369,0.4586723714993502,-0.3364801114768028,10.156841979521548,1.521627090889405,0.250004150390625,6.086407319686101
1637943938113.451,8851749.754304016,-977748.539421793,388.07,5.699999809265137,2.319999933242798,0.0099999997764825,6.15405537153097,6.15406349624902,22.501548767089844,-0.0007194613370702,-0.93775544986106,-9.44707756400398,-0.0598216145485639,-0.0279648085264488,-0.0328155235201119,0.0737395054703849,0.9377557258522788,0.3629224359960208,9.493506217498156,1.4814883893494737,0.2500048828125,5.925837818378004
1637943938363.455,8851752.718107503,-977746.8432947947,388.06,5.679999828338623,2.319999933242798,0.0399999991059303,6.135535652261616,6.135666038834077,22.34235954284668,-0.0088848125108826,-0.3116427354027592,-9.64088667183325,-0.0086228421563282,-0.0240469861775636,-0.0524590378999709,0.0583486213073408,0.3117693609427772,0.16911332816675,9.645926391672011,1.471229102294081,0.250004150390625,5.884818711990675
1637943938613.459,8851755.794893011,-977745.140177663,388.089,5.730000019073486,2.299999952316284,0.0399999991059303,6.174374462181336,6.1745040285974016,22.08401870727539,-0.0711101183379005,-0.8010053729711754,-9.80044513444954,-0.0127012962289154,-0.0430008868873119,-0.0450540347397326,0.0635630808356477,0.804155617065952,0.0095548655504593,9.83338146772586,1.5249214169683112,0.25000390625,6.099590361773841
1637943938863.464,8851758.850854017,-977743.5904962156,388.076,5.75,2.2300000190734863,0.0599999986588954,6.1672846606158656,6.167576516339851,21.596349716186523,-0.0976755898108399,-0.4183614584035242,-9.503968472562724,-0.0418402239680289,-0.0008711490780115,-0.0529176868498324,0.0674658789607597,0.4296124191901569,0.3060315274372769,9.51367350491852,1.509431236191373,0.250005126953125,6.037601126773635
